LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2778583,2022-01-21,22:16:00.301,45156,INFO,nova.osapi_compute.wsgi.server,req-bcb4c9e5-06ad-4e4d-9ce5-fc9df1bfc43e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/4/os-extra_specs HTTP/1.1"" status: 200 len: 286 time: 0.0145981",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/4/os-extra_specs', '200', '286', '0.0145981']"
2778584,2022-01-21,22:16:00.306,45525,DEBUG,nova.osapi_compute.wsgi.server,req-2ba35066-5317-43d4-ae72-1bf2e0414378 - - - - -,"(45525) accepted ('172.30.205.14', 48324) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45525)', '172.30.205.14', '48324)']"
2778585,2022-01-21,22:16:00.319,45525,DEBUG,nova.api.openstack.wsgi,req-5e7e35fd-6319-4a91-8247-59b68b7ba2eb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorExtraSpecsController.index of <nova.api.openstack.compute.flavors_extraspecs.FlavorExtraSpecsController object at 0x7f5caa3f1e10>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorExtraSpecsController.index', '<nova.api.openstack.compute.flavors_extraspecs.FlavorExtraSpecsController', ""0x7f5caa3f1e10>>'""]"
2778586,2022-01-21,22:16:00.337,45525,INFO,nova.osapi_compute.wsgi.server,req-5e7e35fd-6319-4a91-8247-59b68b7ba2eb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/5/os-extra_specs HTTP/1.1"" status: 200 len: 286 time: 0.0297489",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/5/os-extra_specs', '200', '286', '0.0297489']"
2778587,2022-01-21,22:16:08.409,45424,DEBUG,nova.osapi_compute.wsgi.server,req-98f2eecb-697d-4e63-9ad3-c1899be01828 - - - - -,"(45424) accepted ('172.30.205.14', 48388) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45424)', '172.30.205.14', '48388)']"
2778588,2022-01-21,22:16:08.426,45424,DEBUG,nova.api.openstack.wsgi,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Action: 'create', calling method: <bound method ServersController.create of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>, body: {""server"": {""name"": ""xxx"", ""imageRef"": ""3535c9c3-fe69-4fac-83ca-2d7bda1e26ce"", ""availability_zone"": ""nova"", ""flavorRef"": ""1"", ""OS-DCF:diskConfig"": ""AUTO"", ""max_count"": 1, ""min_count"": 1, ""networks"": [{""uuid"": ""cd413b9f-77de-462c-afb2-ffc0e91b75c7""}]}} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696",ecf8531b,"Action: 'create', calling method: <bound method ServersController.create of <nova.api.openstack.compute.servers.ServersController object at <*> body: {""server"": {""name"": <*> ""imageRef"": ""<*>"", ""availability_zone"": ""nova"", ""flavorRef"": <*> ""OS-DCF:diskConfig"": ""AUTO"", ""max_count"": 1, ""min_count"": 1, ""networks"": [{""uuid"": ""<*>""}]}} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696","['0x7f5caa36b210>>,', '""xxx"",', '3535c9c3-fe69-4fac-83ca-2d7bda1e26ce', '""1"",', 'cd413b9f-77de-462c-afb2-ffc0e91b75c7']"
2778589,2022-01-21,22:16:08.455,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=SchedulerHints, alias=os-scheduler-hints, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=SchedulerHints, alias=os-scheduler-hints,']"
2778590,2022-01-21,22:16:08.455,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=Keypairs, alias=os-keypairs, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=Keypairs, alias=os-keypairs,']"
2778591,2022-01-21,22:16:08.455,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=BlockDeviceMapping, alias=os-block-device-mapping, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=BlockDeviceMapping, alias=os-block-device-mapping,']"
2778592,2022-01-21,22:16:08.455,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=AccessIPs, alias=os-access-ips, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=AccessIPs, alias=os-access-ips,']"
2778593,2022-01-21,22:16:08.455,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=BlockDeviceMappingV1, alias=os-block-device-mapping-v1, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=BlockDeviceMappingV1, alias=os-block-device-mapping-v1,']"
2778594,2022-01-21,22:16:08.456,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=DiskConfig, alias=os-disk-config, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=DiskConfig, alias=os-disk-config,']"
2778595,2022-01-21,22:16:08.456,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=UserData, alias=os-user-data, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=UserData, alias=os-user-data,']"
2778596,2022-01-21,22:16:08.456,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=AvailabilityZone, alias=os-availability-zone, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=AvailabilityZone, alias=os-availability-zone,']"
2778597,2022-01-21,22:16:08.456,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=MultipleCreate, alias=os-multiple-create, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=MultipleCreate, alias=os-multiple-create,']"
2778598,2022-01-21,22:16:08.456,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=Personality, alias=os-personality, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=Personality, alias=os-personality,']"
2778599,2022-01-21,22:16:08.456,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=SecurityGroups, alias=os-security-groups, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=SecurityGroups, alias=os-security-groups,']"
2778600,2022-01-21,22:16:08.456,45424,DEBUG,nova.api.openstack.compute.servers,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Running _create_extension_point for <Extension: name=ConfigDrive, alias=os-config-drive, version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724",c6963bca,Running _create_extension_point for <Extension: <*> <*> version=1> _create_extension_point /usr/lib/python2.7/site-packages/nova/api/openstack/compute/servers.py:724,"['name=ConfigDrive, alias=os-config-drive,']"
2778601,2022-01-21,22:16:08.570,45424,DEBUG,nova.network.neutronv2.api,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"validate_networks() for [(u'cd413b9f-77de-462c-afb2-ffc0e91b75c7', None, None, None)] validate_networks /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:1172",78196959,"validate_networks() for [(u'<*>', None, None, None)] validate_networks /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:1172",['cd413b9f-77de-462c-afb2-ffc0e91b75c7']
2778602,2022-01-21,22:16:08.572,45424,DEBUG,keystoneauth.session,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}6af78e8f227ee6f840649ebe547719bad28fbc5a"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7', '{SHA1}6af78e8f227ee6f840649ebe547719bad28fbc5a""']"
2778603,2022-01-21,22:16:08.629,45424,DEBUG,keystoneauth.session,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 639 X-Openstack-Request-Id: req-58dc8b47-500d-4d68-afcd-028a3f6dd3f4 Date: Fri, 21 Jan 2022 14:16:08 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '639', 'req-58dc8b47-500d-4d68-afcd-028a3f6dd3f4', 'Fri,', '21', 'Jan 2022 14:16:08']"
2778604,2022-01-21,22:16:08.631,45424,DEBUG,keystoneauth.session,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/quotas/7fe5d95324c448b695017fc3a63492b4.json -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}6af78e8f227ee6f840649ebe547719bad28fbc5a"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/quotas/7fe5d95324c448b695017fc3a63492b4.json', '{SHA1}6af78e8f227ee6f840649ebe547719bad28fbc5a""']"
2778605,2022-01-21,22:16:08.639,45424,DEBUG,keystoneauth.session,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 171 X-Openstack-Request-Id: req-cdccb829-ff94-4233-a336-8f3cd37d2f4d Date: Fri, 21 Jan 2022 14:16:08 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '171', 'req-cdccb829-ff94-4233-a336-8f3cd37d2f4d', 'Fri,', '21', 'Jan 2022 14:16:08']"
2778606,2022-01-21,22:16:08.640,45424,DEBUG,keystoneauth.session,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?fields=id&tenant_id=7fe5d95324c448b695017fc3a63492b4 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}6af78e8f227ee6f840649ebe547719bad28fbc5a"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?fields=id&tenant_id=7fe5d95324c448b695017fc3a63492b4', '{SHA1}6af78e8f227ee6f840649ebe547719bad28fbc5a""']"
2778607,2022-01-21,22:16:08.666,45424,DEBUG,keystoneauth.session,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 395 X-Openstack-Request-Id: req-efa59b11-7086-4850-90b6-ba7d8697a91e Date: Fri, 21 Jan 2022 14:16:08 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '395', 'req-efa59b11-7086-4850-90b6-ba7d8697a91e', 'Fri,', '21', 'Jan 2022 14:16:08']"
2778608,2022-01-21,22:16:08.679,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['metadata_items'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409,a1ea37fd,Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: <*> _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409,"[""['metadata_items']""]"
2778609,2022-01-21,22:16:08.684,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: ['metadata_items'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401,2bd34704,Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: <*> _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401,"[""['metadata_items']""]"
2778610,2022-01-21,22:16:08.694,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['injected_files'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409,a1ea37fd,Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: <*> _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409,"[""['injected_files']""]"
2778611,2022-01-21,22:16:08.697,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: ['injected_files'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401,2bd34704,Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: <*> _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401,"[""['injected_files']""]"
2778612,2022-01-21,22:16:08.704,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['injected_file_content_bytes', 'injected_file_path_bytes'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409",7a8ca0dc,"Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['injected_file_content_bytes', 'injected_file_path_bytes'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409",[]
2778613,2022-01-21,22:16:08.706,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: ['injected_file_content_bytes', 'injected_file_path_bytes'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401",d351f18f,"Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: ['injected_file_content_bytes', 'injected_file_path_bytes'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401",[]
2778614,2022-01-21,22:16:08.710,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Reserving resources using context.project_id: 7fe5d95324c448b695017fc3a63492b4 reserve /usr/lib/python2.7/site-packages/nova/quota.py:540,23cab229,Reserving resources using <*> <*> reserve <*>,"['context.project_id: 7fe5d95324c448b695017fc3a63492b4', '/usr/lib/python2.7/site-packages/nova/quota.py:540']"
2778615,2022-01-21,22:16:08.710,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Reserving resources using context.user_id: 43b996f08a374a359872ac4444258295 reserve /usr/lib/python2.7/site-packages/nova/quota.py:545,23cab229,Reserving resources using <*> <*> reserve <*>,"['context.user_id: 43b996f08a374a359872ac4444258295', '/usr/lib/python2.7/site-packages/nova/quota.py:545']"
2778616,2022-01-21,22:16:08.710,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Attempting to reserve resources for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295. Deltas: {'instances': 1, 'ram': 512, 'cores': 1} reserve /usr/lib/python2.7/site-packages/nova/quota.py:550",45d2985b,Attempting to reserve resources for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295. Deltas: {'instances': <*> 'ram': <*> 'cores': <*> reserve /usr/lib/python2.7/site-packages/nova/quota.py:550,"['1,', '512,', '1}']"
2778617,2022-01-21,22:16:08.713,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Quota limits for project 7fe5d95324c448b695017fc3a63492b4: {'project_id': u'7fe5d95324c448b695017fc3a63492b4'} reserve /usr/lib/python2.7/site-packages/nova/quota.py:559,540fd1a4,Quota limits for project 7fe5d95324c448b695017fc3a63492b4: {'project_id': u'7fe5d95324c448b695017fc3a63492b4'} reserve /usr/lib/python2.7/site-packages/nova/quota.py:559,[]
2778618,2022-01-21,22:16:08.713,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409",39ef3928,"Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409",[]
2778619,2022-01-21,22:16:08.715,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:565",856e2ff8,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:565",[]
2778620,2022-01-21,22:16:08.715,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401",19f7cfb8,"Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401",[]
2778621,2022-01-21,22:16:08.719,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:573",ea8dfb26,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:573",[]
2778622,2022-01-21,22:16:08.730,45424,DEBUG,nova.quota,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Created reservations ['5921d7d3-dd57-44c5-b87e-de0926114dfa', '3a4ef4b7-1120-4d1a-b3a2-f11009cbe05a', '5ed51d31-75a4-4e78-b178-fa403a5f2c09'] reserve /usr/lib/python2.7/site-packages/nova/quota.py:1345",a5eb640a,"Created reservations ['<*>', '<*>', '<*>'] reserve /usr/lib/python2.7/site-packages/nova/quota.py:1345","['5921d7d3-dd57-44c5-b87e-de0926114dfa', '3a4ef4b7-1120-4d1a-b3a2-f11009cbe05a', '5ed51d31-75a4-4e78-b178-fa403a5f2c09']"
2778623,2022-01-21,22:16:08.730,45424,DEBUG,nova.compute.api,req-c2be7cd7-a31b-44db-87ec-22e087a4c915 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Going to run 1 instances... _provision_instances /usr/lib/python2.7/site-packages/nova/compute/api.py:962,3a0d773c,Going to run 1 instances... _provision_instances /usr/lib/python2.7/site-packages/nova/compute/api.py:962,[]
