LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1844375,2022-01-05,22:09:58.111,45136,INFO,nova.osapi_compute.wsgi.server,req-1f0ec87b-491c-4b36-bbb0-10c19542f492 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail HTTP/1.1"" status: 200 len: 2348 time: 0.0190659",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail', '200', '2348', '0.0190659']"
1844376,2022-01-05,22:09:58.209,45127,DEBUG,nova.osapi_compute.wsgi.server,req-3983f113-ca17-47f4-bba8-7bd84c6bc366 - - - - -,"(45127) accepted ('172.30.205.14', 50088) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45127)', '172.30.205.14', '50088)']"
1844377,2022-01-05,22:09:58.222,45127,DEBUG,nova.api.openstack.wsgi,req-33abf2ab-36e2-4352-bbde-1139948f6d18 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Action: 'action', calling method: <bound method ServersController._action_reboot of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>, body: {""reboot"": {""type"": ""HARD""}} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696",7bb3144a,"Action: 'action', calling method: <bound method <*> of <*> object at <*> body: <*> <*> <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696","['ServersController._action_reboot', '<nova.api.openstack.compute.servers.ServersController', '0x7f5caa36b210>>,', '{""reboot"":', '{""type"": ""HARD""}}']"
1844378,2022-01-05,22:09:58.224,45127,DEBUG,nova.compute.api,req-33abf2ab-36e2-4352-bbde-1139948f6d18 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 1707172a-5dae-4c64-b2bc-ddd4c7d457e3] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['1707172a-5dae-4c64-b2bc-ddd4c7d457e3']
1844379,2022-01-05,22:09:58.320,45127,DEBUG,oslo.messaging._drivers.pool,req-33abf2ab-36e2-4352-bbde-1139948f6d18 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1844380,2022-01-05,22:09:58.323,45127,DEBUG,oslo.messaging._drivers.impl_rabbit,req-33abf2ab-36e2-4352-bbde-1139948f6d18 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1844381,2022-01-05,22:09:58.332,45127,DEBUG,oslo.messaging._drivers.impl_rabbit,req-33abf2ab-36e2-4352-bbde-1139948f6d18 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1844382,2022-01-05,22:09:58.335,45127,INFO,nova.osapi_compute.wsgi.server,req-33abf2ab-36e2-4352-bbde-1139948f6d18 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""POST /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/1707172a-5dae-4c64-b2bc-ddd4c7d457e3/action HTTP/1.1"" status: 202 len: 272 time: 0.1245699",b6030ec8,"<*> ""POST <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/1707172a-5dae-4c64-b2bc-ddd4c7d457e3/action', '202', '272', '0.1245699']"
1844383,2022-01-05,22:09:58.364,45302,DEBUG,nova.osapi_compute.wsgi.server,req-c05a1c06-bfe4-440f-a37d-2d718f6e77fb - - - - -,"(45302) accepted ('172.30.205.14', 50098) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45302)', '172.30.205.14', '50098)']"
1844384,2022-01-05,22:09:58.377,45302,DEBUG,nova.api.openstack.wsgi,req-ebacb7fc-1138-4690-9f4a-5518e4a8b114 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.detail of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.detail', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1844385,2022-01-05,22:09:58.378,45302,DEBUG,nova.compute.api,req-ebacb7fc-1138-4690-9f4a-5518e4a8b114 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Searching by: {'deleted': False, u'project_id': u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061",e8bfa9e3,"Searching by: {'deleted': False, <*> u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061","[""u'project_id':""]"
1844386,2022-01-05,22:09:58.446,45302,DEBUG,nova.policy,req-ebacb7fc-1138-4690-9f4a-5518e4a8b114 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-05T14:09:58.371158', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-ebacb7fc-1138-4690-9f4a-5518e4a8b114', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-05T14:09:58.371158',"", '172.30.205.14', ""'req-ebacb7fc-1138-4690-9f4a-5518e4a8b114',""]"
1844387,2022-01-05,22:09:58.451,45302,DEBUG,keystoneauth.session,req-ebacb7fc-1138-4690-9f4a-5518e4a8b114 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=1707172a-5dae-4c64-b2bc-ddd4c7d457e3&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=1707172a-5dae-4c64-b2bc-ddd4c7d457e3&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1844388,2022-01-05,22:09:58.491,45302,DEBUG,keystoneauth.session,req-ebacb7fc-1138-4690-9f4a-5518e4a8b114 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 5057 X-Openstack-Request-Id: req-5109e639-b9c2-4a1e-b078-a033518ef8bb Date: Wed, 05 Jan 2022 14:09:58 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '5057', 'req-5109e639-b9c2-4a1e-b078-a033518ef8bb', 'Wed,', '05', 'Jan 2022 14:09:58']"
1844389,2022-01-05,22:09:58.492,45302,DEBUG,keystoneauth.session,req-ebacb7fc-1138-4690-9f4a-5518e4a8b114 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1844390,2022-01-05,22:09:58.517,45302,DEBUG,keystoneauth.session,req-ebacb7fc-1138-4690-9f4a-5518e4a8b114 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-4b343e02-910e-4260-9541-a5d5fd6e5074 Date: Wed, 05 Jan 2022 14:09:58 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-4b343e02-910e-4260-9541-a5d5fd6e5074', 'Wed,', '05', 'Jan 2022 14:09:58']"
1844391,2022-01-05,22:09:58.520,45302,INFO,nova.osapi_compute.wsgi.server,req-ebacb7fc-1138-4690-9f4a-5518e4a8b114 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4 HTTP/1.1"" status: 200 len: 10436 time: 0.1543441",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4', '200', '10436', '0.1543441']"
1844392,2022-01-05,22:09:59.031,45214,DEBUG,nova.osapi_compute.wsgi.server,req-f4795a46-1fcf-48b1-b42d-cd40c841ebb0 - - - - -,"(45214) accepted ('172.30.205.14', 50140) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45214)', '172.30.205.14', '50140)']"
1844393,2022-01-05,22:09:59.036,45214,DEBUG,nova.api.openstack.wsgi,req-33295019-3ae0-4aca-b270-2a61d76f622a 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.detail of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.detail', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1844394,2022-01-05,22:09:59.060,45214,INFO,nova.osapi_compute.wsgi.server,req-33295019-3ae0-4aca-b270-2a61d76f622a 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail HTTP/1.1"" status: 200 len: 2348 time: 0.0279992",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail', '200', '2348', '0.0279992']"
1844395,2022-01-05,22:09:59.246,45514,DEBUG,nova.osapi_compute.wsgi.server,req-049040f4-799f-4c32-9949-e2e0da534867 - - - - -,"(45514) accepted ('172.30.205.14', 50162) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45514)', '172.30.205.14', '50162)']"
1844396,2022-01-05,22:09:59.259,45514,DEBUG,nova.api.openstack.wsgi,req-cad45379-075f-4c04-8e03-7cd12fceecf8 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1844397,2022-01-05,22:09:59.289,45514,INFO,nova.osapi_compute.wsgi.server,req-cad45379-075f-4c04-8e03-7cd12fceecf8 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0413508",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0413508']"
1844398,2022-01-05,22:09:59.316,45581,DEBUG,nova.osapi_compute.wsgi.server,req-cf695cd1-4bf6-4ce4-8ab6-17b8975aa0cd - - - - -,"(45581) accepted ('172.30.205.14', 50166) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45581)', '172.30.205.14', '50166)']"
1844399,2022-01-05,22:09:59.330,45581,DEBUG,nova.api.openstack.wsgi,req-4e33d0de-015e-4fde-8653-0aa7125ee707 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
1844400,2022-01-05,22:09:59.344,45581,DEBUG,nova.quota,req-4e33d0de-015e-4fde-8653-0aa7125ee707 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
1844401,2022-01-05,22:09:59.351,45581,INFO,nova.osapi_compute.wsgi.server,req-4e33d0de-015e-4fde-8653-0aa7125ee707 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0338731",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0338731']"
1844402,2022-01-05,22:09:59.461,45248,DEBUG,nova.osapi_compute.wsgi.server,req-89e2636b-e34f-4486-b781-123da8412742 - - - - -,"(45248) accepted ('172.30.205.14', 50172) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45248)', '172.30.205.14', '50172)']"
1844403,2022-01-05,22:09:59.474,45248,DEBUG,nova.api.openstack.wsgi,req-5474cbf2-3b58-4a93-a4e1-c34b08230de9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
1844404,2022-01-05,22:09:59.489,45248,DEBUG,nova.quota,req-5474cbf2-3b58-4a93-a4e1-c34b08230de9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
1844405,2022-01-05,22:09:59.496,45248,INFO,nova.osapi_compute.wsgi.server,req-5474cbf2-3b58-4a93-a4e1-c34b08230de9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0334771",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0334771']"
1844406,2022-01-05,22:09:59.729,45283,DEBUG,nova.osapi_compute.wsgi.server,req-986ef8ea-2aa8-43ef-a457-ab44822a185b - - - - -,"(45283) accepted ('172.30.205.14', 50182) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45283)', '172.30.205.14', '50182)']"
1844407,2022-01-05,22:09:59.743,45283,DEBUG,nova.api.openstack.wsgi,req-2d55b5ff-303d-4912-a721-82c5c925d96e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1844408,2022-01-05,22:09:59.744,45283,DEBUG,nova.compute.api,req-2d55b5ff-303d-4912-a721-82c5c925d96e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 1707172a-5dae-4c64-b2bc-ddd4c7d457e3] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['1707172a-5dae-4c64-b2bc-ddd4c7d457e3']
1844409,2022-01-05,22:09:59.807,45283,DEBUG,nova.policy,req-2d55b5ff-303d-4912-a721-82c5c925d96e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-05T14:09:59.735904', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-2d55b5ff-303d-4912-a721-82c5c925d96e', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-05T14:09:59.735904',"", '172.30.205.14', ""'req-2d55b5ff-303d-4912-a721-82c5c925d96e',""]"
1844410,2022-01-05,22:09:59.812,45283,DEBUG,keystoneauth.session,req-2d55b5ff-303d-4912-a721-82c5c925d96e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=1707172a-5dae-4c64-b2bc-ddd4c7d457e3 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=1707172a-5dae-4c64-b2bc-ddd4c7d457e3', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1844411,2022-01-05,22:09:59.856,45283,DEBUG,keystoneauth.session,req-2d55b5ff-303d-4912-a721-82c5c925d96e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 850 X-Openstack-Request-Id: req-1f957ecb-0331-44fa-a81b-59c4d0a57068 Date: Wed, 05 Jan 2022 14:09:59 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '850', 'req-1f957ecb-0331-44fa-a81b-59c4d0a57068', 'Wed,', '05', 'Jan 2022 14:09:59']"
1844412,2022-01-05,22:09:59.857,45283,DEBUG,keystoneauth.session,req-2d55b5ff-303d-4912-a721-82c5c925d96e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
