LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2524579,2022-01-20,01:11:24.492,248931,INFO,nova.scheduler.host_manager,req-5aed7fda-8522-4450-9f94-dfa67f9dfc60 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2524580,2022-01-20,01:11:24.492,248931,DEBUG,oslo_concurrency.lockutils,req-5aed7fda-8522-4450-9f94-dfa67f9dfc60 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524581,2022-01-20,01:12:08.594,248931,DEBUG,oslo_concurrency.lockutils,req-d5478a88-4ecb-446f-ba20-e3c352ffbffc - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524582,2022-01-20,01:12:08.595,248931,INFO,nova.scheduler.host_manager,req-d5478a88-4ecb-446f-ba20-e3c352ffbffc - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2524583,2022-01-20,01:12:08.595,248931,DEBUG,oslo_concurrency.lockutils,req-d5478a88-4ecb-446f-ba20-e3c352ffbffc - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524584,2022-01-20,01:12:17.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524585,2022-01-20,01:12:23.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524586,2022-01-20,01:13:17.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524587,2022-01-20,01:13:22.219,248931,DEBUG,oslo_concurrency.lockutils,req-b591c79a-b56b-4190-ad41-6ef993a1167e - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524588,2022-01-20,01:13:22.220,248931,INFO,nova.scheduler.host_manager,req-b591c79a-b56b-4190-ad41-6ef993a1167e - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2524589,2022-01-20,01:13:22.220,248931,DEBUG,oslo_concurrency.lockutils,req-b591c79a-b56b-4190-ad41-6ef993a1167e - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524590,2022-01-20,01:13:24.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524591,2022-01-20,01:14:08.598,248931,DEBUG,oslo_concurrency.lockutils,req-5cae54cb-75e6-4d9e-89a0-61f870889df8 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524592,2022-01-20,01:14:08.599,248931,INFO,nova.scheduler.host_manager,req-5cae54cb-75e6-4d9e-89a0-61f870889df8 - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2524593,2022-01-20,01:14:08.599,248931,DEBUG,oslo_concurrency.lockutils,req-5cae54cb-75e6-4d9e-89a0-61f870889df8 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524594,2022-01-20,01:14:18.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524595,2022-01-20,01:14:25.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524596,2022-01-20,01:15:20.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524597,2022-01-20,01:15:25.223,248931,DEBUG,oslo_concurrency.lockutils,req-4f269832-5726-4c71-9bc2-fe3b7f4f32fd - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524598,2022-01-20,01:15:25.224,248931,INFO,nova.scheduler.host_manager,req-4f269832-5726-4c71-9bc2-fe3b7f4f32fd - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2524599,2022-01-20,01:15:25.224,248931,DEBUG,oslo_concurrency.lockutils,req-4f269832-5726-4c71-9bc2-fe3b7f4f32fd - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524600,2022-01-20,01:15:25.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524601,2022-01-20,01:16:12.589,248931,DEBUG,oslo_concurrency.lockutils,req-f3ddbf11-faf8-449d-83b2-6a640f1c56a5 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524602,2022-01-20,01:16:12.590,248931,INFO,nova.scheduler.host_manager,req-f3ddbf11-faf8-449d-83b2-6a640f1c56a5 - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2524603,2022-01-20,01:16:12.590,248931,DEBUG,oslo_concurrency.lockutils,req-f3ddbf11-faf8-449d-83b2-6a640f1c56a5 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524604,2022-01-20,01:16:21.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524605,2022-01-20,01:16:26.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524606,2022-01-20,01:17:22.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524607,2022-01-20,01:17:27.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524608,2022-01-20,01:17:28.223,248931,DEBUG,oslo_concurrency.lockutils,req-06212438-04c9-448e-9ad3-71ea643c0297 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524609,2022-01-20,01:17:28.223,248931,INFO,nova.scheduler.host_manager,req-06212438-04c9-448e-9ad3-71ea643c0297 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2524610,2022-01-20,01:17:28.224,248931,DEBUG,oslo_concurrency.lockutils,req-06212438-04c9-448e-9ad3-71ea643c0297 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524611,2022-01-20,01:18:17.589,248931,DEBUG,oslo_concurrency.lockutils,req-6981c1c5-c9d3-478e-a304-d389ad209dfe - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524612,2022-01-20,01:18:17.590,248931,INFO,nova.scheduler.host_manager,req-6981c1c5-c9d3-478e-a304-d389ad209dfe - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2524613,2022-01-20,01:18:17.591,248931,DEBUG,oslo_concurrency.lockutils,req-6981c1c5-c9d3-478e-a304-d389ad209dfe - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524614,2022-01-20,01:18:24.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524615,2022-01-20,01:18:28.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524616,2022-01-20,01:19:26.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524617,2022-01-20,01:19:29.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524618,2022-01-20,01:19:31.221,248931,DEBUG,oslo_concurrency.lockutils,req-15af0975-c622-40c2-9325-04ba32bd41b0 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524619,2022-01-20,01:19:31.222,248931,INFO,nova.scheduler.host_manager,req-15af0975-c622-40c2-9325-04ba32bd41b0 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2524620,2022-01-20,01:19:31.222,248931,DEBUG,oslo_concurrency.lockutils,req-15af0975-c622-40c2-9325-04ba32bd41b0 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2640927,2022-01-20,01:08:38.540,45204,DEBUG,nova.osapi_compute.wsgi.server,req-e576afb9-c858-4d34-8022-09585fd1dec2 - - - - -,"(45204) accepted ('172.30.205.14', 33982) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45204)', '172.30.205.14', '33982)']"
2640928,2022-01-20,01:08:38.554,45204,DEBUG,nova.api.openstack.wsgi,req-f8416b10-bbcb-4614-92cc-99c340946c23 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
2640929,2022-01-20,01:08:38.580,45204,INFO,nova.osapi_compute.wsgi.server,req-f8416b10-bbcb-4614-92cc-99c340946c23 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0377729",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0377729']"
2640930,2022-01-20,01:08:42.754,45139,DEBUG,nova.osapi_compute.wsgi.server,req-d312bec1-725a-4cc3-acb4-dea2a6555aa2 - - - - -,"(45139) accepted ('172.30.205.14', 33990) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45139)', '172.30.205.14', '33990)']"
2640931,2022-01-20,01:08:42.764,45139,DEBUG,nova.api.openstack.wsgi,req-92805533-7f14-4ceb-9b58-5a550e1f6a87 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.detail of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.detail', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
2640932,2022-01-20,01:08:42.765,45139,DEBUG,nova.compute.api,req-92805533-7f14-4ceb-9b58-5a550e1f6a87 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Searching by: {'deleted': False, u'project_id': u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061",e8bfa9e3,"Searching by: {'deleted': False, <*> u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061","[""u'project_id':""]"
2640933,2022-01-20,01:08:42.831,45139,DEBUG,nova.policy,req-92805533-7f14-4ceb-9b58-5a550e1f6a87 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-19T17:08:42.759574', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-92805533-7f14-4ceb-9b58-5a550e1f6a87', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-19T17:08:42.759574',"", '172.30.205.14', ""'req-92805533-7f14-4ceb-9b58-5a550e1f6a87',""]"
2640934,2022-01-20,01:08:42.837,45139,DEBUG,keystoneauth.session,req-92805533-7f14-4ceb-9b58-5a550e1f6a87 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}6848618f2dbe5279efa4ae73b4423bd16ff6f34b"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd', '{SHA1}6848618f2dbe5279efa4ae73b4423bd16ff6f34b""']"
2640935,2022-01-20,01:08:42.867,45139,DEBUG,keystoneauth.session,req-92805533-7f14-4ceb-9b58-5a550e1f6a87 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 4216 X-Openstack-Request-Id: req-f3193d90-49d3-478b-860d-602c58c2083d Date: Wed, 19 Jan 2022 17:08:42 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '4216', 'req-f3193d90-49d3-478b-860d-602c58c2083d', 'Wed,', '19', 'Jan 2022 17:08:42']"
2640936,2022-01-20,01:08:42.868,45139,DEBUG,keystoneauth.session,req-92805533-7f14-4ceb-9b58-5a550e1f6a87 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}6848618f2dbe5279efa4ae73b4423bd16ff6f34b"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}6848618f2dbe5279efa4ae73b4423bd16ff6f34b""']"
