LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2946401,2022-01-18,00:47:17.801,202064,DEBUG,oslo.messaging._drivers.impl_rabbit,req-3e6299eb-c466-42ff-88f6-e4561fcaf930 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2946402,2022-01-18,00:47:17.801,202062,DEBUG,oslo.messaging._drivers.impl_rabbit,req-378badb9-546c-41ac-a24c-282bb96591e2 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2946403,2022-01-18,00:47:17.800,202120,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2946404,2022-01-18,00:47:17.799,201924,DEBUG,oslo_service.service,req-6bbbb05f-d33e-4e14-abdd-174e746983eb - - - - -,Started child 202123 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['202123']
2946405,2022-01-18,00:47:17.801,202067,DEBUG,oslo.messaging._drivers.pool,req-d5947536-5bba-4de5-8714-882fcf0a26bd - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2946406,2022-01-18,00:47:17.801,202071,DEBUG,nova.service,req-97058992-f878-4e76-9f9e-83d3974e64b7 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2946407,2022-01-18,00:47:17.802,202060,DEBUG,nova.service,req-2b453ced-7097-4c83-a6a3-7a230a5d7ff9 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2946408,2022-01-18,00:47:17.802,202060,DEBUG,nova.servicegroup.drivers.db,req-2b453ced-7097-4c83-a6a3-7a230a5d7ff9 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f626f8fbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f626f8fbb50>']"
2946409,2022-01-18,00:47:17.803,202068,DEBUG,nova.service,req-82f9e6d5-04da-47bb-9ab1-67b8d6ca2e8f - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2946410,2022-01-18,00:47:17.804,202113,DEBUG,oslo_db.sqlalchemy.engines,req-08c4f97a-1566-4bd4-add0-75ffc1a2a770 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2946411,2022-01-18,00:47:17.805,202067,DEBUG,oslo.messaging._drivers.impl_rabbit,req-d5947536-5bba-4de5-8714-882fcf0a26bd - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2946412,2022-01-18,00:47:17.805,202059,DEBUG,nova.service,req-5759fe5a-315e-41b7-b856-4059cced550d - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2946413,2022-01-18,00:47:17.806,202059,DEBUG,nova.servicegroup.drivers.db,req-5759fe5a-315e-41b7-b856-4059cced550d - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f626f8fbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f626f8fbb50>']"
2946414,2022-01-18,00:47:17.806,202071,DEBUG,oslo.messaging._drivers.pool,req-97058992-f878-4e76-9f9e-83d3974e64b7 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2946415,2022-01-18,00:47:17.805,201924,DEBUG,oslo_service.service,req-6bbbb05f-d33e-4e14-abdd-174e746983eb - - - - -,Started child 202124 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['202124']
2946416,2022-01-18,00:47:17.806,202066,DEBUG,nova.service,req-7e00b91c-a0ff-413f-880d-e19f018f50d6 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2946417,2022-01-18,00:47:17.807,202066,DEBUG,nova.servicegroup.drivers.db,req-7e00b91c-a0ff-413f-880d-e19f018f50d6 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f626f8fbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f626f8fbb50>']"
2946418,2022-01-18,00:47:17.808,202068,DEBUG,oslo.messaging._drivers.pool,req-82f9e6d5-04da-47bb-9ab1-67b8d6ca2e8f - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2946419,2022-01-18,00:47:17.808,202062,DEBUG,oslo.messaging._drivers.impl_rabbit,req-378badb9-546c-41ac-a24c-282bb96591e2 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2946420,2022-01-18,00:47:17.807,202123,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2946421,2022-01-18,00:47:17.808,202064,DEBUG,oslo.messaging._drivers.impl_rabbit,req-3e6299eb-c466-42ff-88f6-e4561fcaf930 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2946422,2022-01-18,00:47:17.809,202071,DEBUG,oslo.messaging._drivers.impl_rabbit,req-97058992-f878-4e76-9f9e-83d3974e64b7 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2946423,2022-01-18,00:47:17.810,202124,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2946424,2022-01-18,00:47:17.811,202076,DEBUG,nova.service,req-c3cca9a2-7e73-4ed5-97fd-db108dee6c7d - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2946425,2022-01-18,00:47:17.810,201924,DEBUG,oslo_service.service,req-6bbbb05f-d33e-4e14-abdd-174e746983eb - - - - -,Started child 202127 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['202127']
2946426,2022-01-18,00:47:17.811,202068,DEBUG,oslo.messaging._drivers.impl_rabbit,req-82f9e6d5-04da-47bb-9ab1-67b8d6ca2e8f - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2946427,2022-01-18,00:47:17.812,202067,DEBUG,oslo.messaging._drivers.impl_rabbit,req-d5947536-5bba-4de5-8714-882fcf0a26bd - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2946428,2022-01-18,00:47:17.812,202062,DEBUG,nova.service,req-378badb9-546c-41ac-a24c-282bb96591e2 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2946429,2022-01-18,00:47:17.813,202062,DEBUG,nova.servicegroup.drivers.db,req-378badb9-546c-41ac-a24c-282bb96591e2 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f626f8fbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f626f8fbb50>']"
2946430,2022-01-18,00:47:17.813,202078,DEBUG,nova.service,req-0073b45a-8f78-4a43-8a43-a879b595a8be - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2946431,2022-01-18,00:47:17.813,202064,DEBUG,nova.service,req-3e6299eb-c466-42ff-88f6-e4561fcaf930 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2946432,2022-01-18,00:47:17.813,202064,DEBUG,nova.servicegroup.drivers.db,req-3e6299eb-c466-42ff-88f6-e4561fcaf930 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f626f8fbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f626f8fbb50>']"
2946433,2022-01-18,00:47:17.814,202119,DEBUG,oslo_db.sqlalchemy.engines,req-d7f768eb-baad-42d1-a3a8-26987abe1ccd - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2946434,2022-01-18,00:47:17.814,202116,DEBUG,oslo_db.sqlalchemy.engines,req-868c0510-fa0f-4965-a1dd-7567aa23d8fe - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2946435,2022-01-18,00:47:17.815,202076,DEBUG,oslo.messaging._drivers.pool,req-c3cca9a2-7e73-4ed5-97fd-db108dee6c7d - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2946436,2022-01-18,00:47:17.815,202127,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2946437,2022-01-18,00:47:17.814,201924,DEBUG,oslo_service.service,req-6bbbb05f-d33e-4e14-abdd-174e746983eb - - - - -,Started child 202128 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['202128']
2946438,2022-01-18,00:47:17.816,202071,DEBUG,oslo.messaging._drivers.impl_rabbit,req-97058992-f878-4e76-9f9e-83d3974e64b7 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2946439,2022-01-18,00:47:17.817,202078,DEBUG,oslo.messaging._drivers.pool,req-0073b45a-8f78-4a43-8a43-a879b595a8be - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2946440,2022-01-18,00:47:17.817,202067,DEBUG,nova.service,req-d5947536-5bba-4de5-8714-882fcf0a26bd - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2946441,2022-01-18,00:47:17.817,202073,DEBUG,nova.service,req-f55e9a5a-22ed-4e3d-a9e5-d4188fe906a6 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2946442,2022-01-18,00:47:17.818,202067,DEBUG,nova.servicegroup.drivers.db,req-d5947536-5bba-4de5-8714-882fcf0a26bd - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f626f8fbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f626f8fbb50>']"
2946443,2022-01-18,00:47:17.818,202068,DEBUG,oslo.messaging._drivers.impl_rabbit,req-82f9e6d5-04da-47bb-9ab1-67b8d6ca2e8f - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2946444,2022-01-18,00:47:17.819,202076,DEBUG,oslo.messaging._drivers.impl_rabbit,req-c3cca9a2-7e73-4ed5-97fd-db108dee6c7d - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2946445,2022-01-18,00:47:17.820,202081,DEBUG,nova.service,req-351e6a8b-7e64-47ed-8f35-01334bfa42da - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2946446,2022-01-18,00:47:17.821,202078,DEBUG,oslo.messaging._drivers.impl_rabbit,req-0073b45a-8f78-4a43-8a43-a879b595a8be - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2946447,2022-01-18,00:47:17.821,202071,DEBUG,nova.service,req-97058992-f878-4e76-9f9e-83d3974e64b7 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2946448,2022-01-18,00:47:17.821,202128,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2946449,2022-01-18,00:47:17.820,201924,DEBUG,oslo_service.service,req-6bbbb05f-d33e-4e14-abdd-174e746983eb - - - - -,Started child 202130 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['202130']
2946450,2022-01-18,00:47:17.821,202071,DEBUG,nova.servicegroup.drivers.db,req-97058992-f878-4e76-9f9e-83d3974e64b7 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f626f8fbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f626f8fbb50>']"
2946451,2022-01-18,00:47:17.822,202073,DEBUG,oslo.messaging._drivers.pool,req-f55e9a5a-22ed-4e3d-a9e5-d4188fe906a6 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2946452,2022-01-18,00:47:17.822,201938,DEBUG,oslo.messaging._drivers.pool,req-ac3878f0-a9fc-4147-9ec0-babcdd1812e0 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2946453,2022-01-18,00:47:17.823,202068,DEBUG,nova.service,req-82f9e6d5-04da-47bb-9ab1-67b8d6ca2e8f - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2946454,2022-01-18,00:47:17.823,201938,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ac3878f0-a9fc-4147-9ec0-babcdd1812e0 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2946455,2022-01-18,00:47:17.823,202068,DEBUG,nova.servicegroup.drivers.db,req-82f9e6d5-04da-47bb-9ab1-67b8d6ca2e8f - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f626f8fbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f626f8fbb50>']"
2946456,2022-01-18,00:47:17.824,202120,DEBUG,oslo_db.sqlalchemy.engines,req-343fcea3-e0c4-4ffb-aed7-ce6441a7f6b0 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2946457,2022-01-18,00:47:17.825,202081,DEBUG,oslo.messaging._drivers.pool,req-351e6a8b-7e64-47ed-8f35-01334bfa42da - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2946458,2022-01-18,00:47:17.826,202076,DEBUG,oslo.messaging._drivers.impl_rabbit,req-c3cca9a2-7e73-4ed5-97fd-db108dee6c7d - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2946459,2022-01-18,00:47:17.826,202073,DEBUG,oslo.messaging._drivers.impl_rabbit,req-f55e9a5a-22ed-4e3d-a9e5-d4188fe906a6 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2946460,2022-01-18,00:47:17.825,201924,DEBUG,oslo_service.service,req-6bbbb05f-d33e-4e14-abdd-174e746983eb - - - - -,Started child 202133 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['202133']
2946461,2022-01-18,00:47:17.826,202130,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2946462,2022-01-18,00:47:17.827,202078,DEBUG,oslo.messaging._drivers.impl_rabbit,req-0073b45a-8f78-4a43-8a43-a879b595a8be - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2946463,2022-01-18,00:47:17.828,202081,DEBUG,oslo.messaging._drivers.impl_rabbit,req-351e6a8b-7e64-47ed-8f35-01334bfa42da - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2946464,2022-01-18,00:47:17.829,202124,DEBUG,oslo_db.sqlalchemy.engines,req-375d6edd-cc4a-48b0-9727-c2e0390885fa - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2946465,2022-01-18,00:47:17.830,202076,DEBUG,nova.service,req-c3cca9a2-7e73-4ed5-97fd-db108dee6c7d - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
