LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2217395,2022-01-04,20:26:07.021,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,ephemeral_storage_encryption.enabled = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,4c7fba79,ephemeral_storage_encryption.enabled = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217396,2022-01-04,20:26:07.021,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,ephemeral_storage_encryption.key_size = 512 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,10dc6fa8,ephemeral_storage_encryption.key_size = 512 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217397,2022-01-04,20:26:07.021,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.amqp_auto_delete = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,12405e1c,oslo_messaging_rabbit.amqp_auto_delete = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217398,2022-01-04,20:26:07.021,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.amqp_durable_queues = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,7b74c0da,oslo_messaging_rabbit.amqp_durable_queues = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217399,2022-01-04,20:26:07.021,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.fake_rabbit = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,0aabeafc,oslo_messaging_rabbit.fake_rabbit = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217400,2022-01-04,20:26:07.021,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.heartbeat_rate = 2 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,8eb19f61,oslo_messaging_rabbit.heartbeat_rate = 2 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217401,2022-01-04,20:26:07.022,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,993cf228,oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217402,2022-01-04,20:26:07.022,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.kombu_compression = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,c9574c68,oslo_messaging_rabbit.kombu_compression = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217403,2022-01-04,20:26:07.022,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.kombu_failover_strategy = round-robin log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,a5c3aece,oslo_messaging_rabbit.kombu_failover_strategy = round-robin log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217404,2022-01-04,20:26:07.022,112348,DEBUG,oslo.messaging._drivers.pool,req-30f2d28f-b540-41c6-ba6f-f7df04f846de - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2217405,2022-01-04,20:26:07.022,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,aa234784,oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217406,2022-01-04,20:26:07.022,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,44737f77,oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217407,2022-01-04,20:26:07.022,112345,DEBUG,oslo.messaging._drivers.pool,req-9ec9db2b-c31d-4b02-9ca0-a6a768829298 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2217408,2022-01-04,20:26:07.022,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.kombu_ssl_ca_certs =  log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,4ee2435f,oslo_messaging_rabbit.kombu_ssl_ca_certs = log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217409,2022-01-04,20:26:07.022,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.kombu_ssl_certfile =  log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,431ec06d,oslo_messaging_rabbit.kombu_ssl_certfile = log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217410,2022-01-04,20:26:07.023,112338,DEBUG,oslo.messaging._drivers.impl_rabbit,req-0ddec97d-7810-4563-a5fc-a4bb1cc35cf1 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2217411,2022-01-04,20:26:07.023,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.kombu_ssl_keyfile =  log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,3aa6c6b4,oslo_messaging_rabbit.kombu_ssl_keyfile = log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217412,2022-01-04,20:26:07.023,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.kombu_ssl_version =  log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,6837bf6c,oslo_messaging_rabbit.kombu_ssl_version = log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217413,2022-01-04,20:26:07.023,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_ha_queues = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,e9f08f55,oslo_messaging_rabbit.rabbit_ha_queues = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,[]
2217414,2022-01-04,20:26:07.023,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_host = controller log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_host', 'controller']"
2217415,2022-01-04,20:26:07.023,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_hosts = ['controller:5672'] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_hosts', ""['controller:5672']""]"
2217416,2022-01-04,20:26:07.023,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_interval_max = 30 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_interval_max', '30']"
2217417,2022-01-04,20:26:07.024,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_login_method', 'AMQPLAIN']"
2217418,2022-01-04,20:26:07.024,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_max_retries = 0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_max_retries', '0']"
2217419,2022-01-04,20:26:07.024,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_password = **** log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_password', '****']"
2217420,2022-01-04,20:26:07.024,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_port = 5672 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_port', '5672']"
2217421,2022-01-04,20:26:07.024,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_qos_prefetch_count', '0']"
2217422,2022-01-04,20:26:07.024,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_retry_backoff = 2 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_retry_backoff', '2']"
2217423,2022-01-04,20:26:07.024,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_retry_interval = 1 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_retry_interval', '1']"
2217424,2022-01-04,20:26:07.025,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_transient_queues_ttl = 600 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_transient_queues_ttl', '600']"
2217425,2022-01-04,20:26:07.025,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_use_ssl = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_use_ssl', 'False']"
2217426,2022-01-04,20:26:07.025,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_userid = openstack log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_userid', 'openstack']"
2217427,2022-01-04,20:26:07.025,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rabbit_virtual_host = / log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rabbit_virtual_host', '/']"
2217428,2022-01-04,20:26:07.025,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,oslo_messaging_rabbit.rpc_conn_pool_size = 30 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_rabbit.rpc_conn_pool_size', '30']"
2217429,2022-01-04,20:26:07.025,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.backend                  = dogpile.cache.null log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.backend', 'dogpile.cache.null']"
2217430,2022-01-04,20:26:07.025,112348,DEBUG,oslo.messaging._drivers.impl_rabbit,req-30f2d28f-b540-41c6-ba6f-f7df04f846de - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2217431,2022-01-04,20:26:07.025,112340,DEBUG,nova.service,req-be20396d-dad8-4d62-b46b-af7ce85ff3b0 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2217432,2022-01-04,20:26:07.025,112345,DEBUG,oslo.messaging._drivers.impl_rabbit,req-9ec9db2b-c31d-4b02-9ca0-a6a768829298 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2217433,2022-01-04,20:26:07.026,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.backend_argument         = **** log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.backend_argument', '****']"
2217434,2022-01-04,20:26:07.026,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.config_prefix            = cache.oslo log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.config_prefix', 'cache.oslo']"
2217435,2022-01-04,20:26:07.026,112340,DEBUG,nova.servicegroup.drivers.db,req-be20396d-dad8-4d62-b46b-af7ce85ff3b0 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fcd4d957b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fcd4d957b50>']"
2217436,2022-01-04,20:26:07.026,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.debug_cache_backend      = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.debug_cache_backend', 'False']"
2217437,2022-01-04,20:26:07.026,112343,DEBUG,nova.service,req-e5790e9a-a1bb-4e56-a851-da53140f1274 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2217438,2022-01-04,20:26:07.026,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.enabled                  = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.enabled', 'False']"
2217439,2022-01-04,20:26:07.026,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.expiration_time          = 600 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.expiration_time', '600']"
2217440,2022-01-04,20:26:07.026,112343,DEBUG,nova.servicegroup.drivers.db,req-e5790e9a-a1bb-4e56-a851-da53140f1274 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fcd4d957b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fcd4d957b50>']"
2217441,2022-01-04,20:26:07.026,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.memcache_dead_retry      = 300 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.memcache_dead_retry', '300']"
2217442,2022-01-04,20:26:07.026,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.memcache_pool_connection_get_timeout = 10 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.memcache_pool_connection_get_timeout', '10']"
2217443,2022-01-04,20:26:07.026,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.memcache_pool_maxsize    = 10 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.memcache_pool_maxsize', '10']"
2217444,2022-01-04,20:26:07.027,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.memcache_pool_unused_timeout = 60 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.memcache_pool_unused_timeout', '60']"
2217445,2022-01-04,20:26:07.027,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.memcache_servers         = ['localhost:11211'] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.memcache_servers', ""['localhost:11211']""]"
2217446,2022-01-04,20:26:07.027,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.memcache_socket_timeout  = 3 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.memcache_socket_timeout', '3']"
2217447,2022-01-04,20:26:07.027,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,cache.proxies                  = [] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cache.proxies', '[]']"
2217448,2022-01-04,20:26:07.027,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,vnc.enabled                    = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['vnc.enabled', 'True']"
2217449,2022-01-04,20:26:07.027,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,vnc.keymap                     = en-us log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['vnc.keymap', 'en-us']"
2217450,2022-01-04,20:26:07.027,112338,DEBUG,nova.service,req-0ddec97d-7810-4563-a5fc-a4bb1cc35cf1 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2217451,2022-01-04,20:26:07.027,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,vnc.novncproxy_base_url        = http://127.0.0.1:6080/vnc_auto.html log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['vnc.novncproxy_base_url', 'http://127.0.0.1:6080/vnc_auto.html']"
2217452,2022-01-04,20:26:07.028,112338,DEBUG,nova.servicegroup.drivers.db,req-0ddec97d-7810-4563-a5fc-a4bb1cc35cf1 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fcd4d957b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fcd4d957b50>']"
2217453,2022-01-04,20:26:07.028,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,vnc.novncproxy_host            = 0.0.0.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['vnc.novncproxy_host', '0.0.0.0']"
2217454,2022-01-04,20:26:07.028,112350,DEBUG,nova.service,req-6f5dbe64-d57d-49be-a6f1-6f17d2e59451 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2217455,2022-01-04,20:26:07.028,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,vnc.novncproxy_port            = 6080 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['vnc.novncproxy_port', '6080']"
2217456,2022-01-04,20:26:07.028,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,vnc.vncserver_listen           = 172.30.205.14 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['vnc.vncserver_listen', '172.30.205.14']"
2217457,2022-01-04,20:26:07.028,112346,DEBUG,oslo.messaging._drivers.impl_rabbit,req-d0a49a4e-ab96-416e-b577-f74a8936531f - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2217458,2022-01-04,20:26:07.028,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,vnc.vncserver_proxyclient_address = 172.30.205.14 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['vnc.vncserver_proxyclient_address', '172.30.205.14']"
2217459,2022-01-04,20:26:07.028,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,vnc.xvpvncproxy_base_url       = http://127.0.0.1:6081/console log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['vnc.xvpvncproxy_base_url', 'http://127.0.0.1:6081/console']"
2217460,2022-01-04,20:26:07.028,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,vnc.xvpvncproxy_host           = 0.0.0.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['vnc.xvpvncproxy_host', '0.0.0.0']"
2217461,2022-01-04,20:26:07.029,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,vnc.xvpvncproxy_port           = 6081 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['vnc.xvpvncproxy_port', '6081']"
