LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2851114,2022-01-17,19:00:33.157,187507,DEBUG,nova.service,req-54aca81a-095a-4709-b014-e1031c3ebf80 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2851115,2022-01-17,19:00:33.157,187507,DEBUG,nova.servicegroup.drivers.db,req-54aca81a-095a-4709-b014-e1031c3ebf80 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2851116,2022-01-17,19:00:33.157,187565,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2851117,2022-01-17,19:00:33.159,187519,DEBUG,nova.service,req-0d071c85-9b8b-4556-aec5-ac5530956e24 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2851118,2022-01-17,19:00:33.159,187508,DEBUG,oslo.messaging._drivers.impl_rabbit,req-b81d290d-9e14-42d8-866a-28934e350d95 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2851119,2022-01-17,19:00:33.159,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187566 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187566']
2851120,2022-01-17,19:00:33.160,187510,DEBUG,oslo.messaging._drivers.pool,req-6e6f4bf7-4f4c-4a4e-aa35-db7bf9896438 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2851121,2022-01-17,19:00:33.162,187499,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e0d709ee-954c-459a-8c42-5c733c7c3766 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2851122,2022-01-17,19:00:33.163,187519,DEBUG,oslo.messaging._drivers.pool,req-0d071c85-9b8b-4556-aec5-ac5530956e24 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2851123,2022-01-17,19:00:33.164,187508,DEBUG,nova.service,req-b81d290d-9e14-42d8-866a-28934e350d95 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2851124,2022-01-17,19:00:33.164,187508,DEBUG,nova.servicegroup.drivers.db,req-b81d290d-9e14-42d8-866a-28934e350d95 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2851125,2022-01-17,19:00:33.164,187510,DEBUG,oslo.messaging._drivers.impl_rabbit,req-6e6f4bf7-4f4c-4a4e-aa35-db7bf9896438 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2851126,2022-01-17,19:00:33.164,187513,DEBUG,oslo.messaging._drivers.impl_rabbit,req-184d7137-855e-4d43-b56e-b52bfbf73218 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2851127,2022-01-17,19:00:33.165,187503,DEBUG,oslo.messaging._drivers.impl_rabbit,req-7ea46e88-c828-46f8-aa3e-1286a9439cd5 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2851128,2022-01-17,19:00:33.164,187566,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2851129,2022-01-17,19:00:33.166,187301,DEBUG,oslo.messaging._drivers.pool,req-46000cc2-4e73-4c50-ab6f-ae0bec75bce2 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2851130,2022-01-17,19:00:33.166,187519,DEBUG,oslo.messaging._drivers.impl_rabbit,req-0d071c85-9b8b-4556-aec5-ac5530956e24 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2851131,2022-01-17,19:00:33.167,187517,DEBUG,nova.service,req-9c352df2-e8f2-4948-b7ec-d0a8e6698b80 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2851132,2022-01-17,19:00:33.167,187301,DEBUG,oslo.messaging._drivers.impl_rabbit,req-46000cc2-4e73-4c50-ab6f-ae0bec75bce2 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2851133,2022-01-17,19:00:33.166,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187569 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187569']
2851134,2022-01-17,19:00:33.167,187559,DEBUG,oslo_db.sqlalchemy.engines,req-8e9e5146-6aee-4716-a4d8-14ff076cb1c2 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2851135,2022-01-17,19:00:33.168,187561,DEBUG,oslo_db.sqlalchemy.engines,req-8f428a8a-61d5-42f4-8a78-1e0e5a705d51 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2851136,2022-01-17,19:00:33.169,187513,DEBUG,nova.service,req-184d7137-855e-4d43-b56e-b52bfbf73218 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2851137,2022-01-17,19:00:33.169,187503,DEBUG,nova.service,req-7ea46e88-c828-46f8-aa3e-1286a9439cd5 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2851138,2022-01-17,19:00:33.169,187513,DEBUG,nova.servicegroup.drivers.db,req-184d7137-855e-4d43-b56e-b52bfbf73218 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2851139,2022-01-17,19:00:33.170,187503,DEBUG,nova.servicegroup.drivers.db,req-7ea46e88-c828-46f8-aa3e-1286a9439cd5 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2851140,2022-01-17,19:00:33.170,187521,DEBUG,nova.service,req-1cd3516a-1a35-4669-b52a-9418322e48a9 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2851141,2022-01-17,19:00:33.171,187510,DEBUG,oslo.messaging._drivers.impl_rabbit,req-6e6f4bf7-4f4c-4a4e-aa35-db7bf9896438 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2851142,2022-01-17,19:00:33.171,187517,DEBUG,oslo.messaging._drivers.pool,req-9c352df2-e8f2-4948-b7ec-d0a8e6698b80 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2851143,2022-01-17,19:00:33.174,187519,DEBUG,oslo.messaging._drivers.impl_rabbit,req-0d071c85-9b8b-4556-aec5-ac5530956e24 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2851144,2022-01-17,19:00:33.173,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187570 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187570']
2851145,2022-01-17,19:00:33.174,187524,DEBUG,nova.service,req-41622255-9465-4ce8-bf5e-afb109c045f0 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2851146,2022-01-17,19:00:33.174,187299,DEBUG,oslo.messaging._drivers.pool,req-e03c665d-cb2e-4bd8-9551-e1adc62e2f61 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2851147,2022-01-17,19:00:33.175,187517,DEBUG,oslo.messaging._drivers.impl_rabbit,req-9c352df2-e8f2-4948-b7ec-d0a8e6698b80 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2851148,2022-01-17,19:00:33.175,187521,DEBUG,oslo.messaging._drivers.pool,req-1cd3516a-1a35-4669-b52a-9418322e48a9 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2851149,2022-01-17,19:00:33.175,187299,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e03c665d-cb2e-4bd8-9551-e1adc62e2f61 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2851150,2022-01-17,19:00:33.175,187301,DEBUG,oslo.messaging._drivers.impl_rabbit,req-46000cc2-4e73-4c50-ab6f-ae0bec75bce2 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2851151,2022-01-17,19:00:33.176,187510,DEBUG,nova.service,req-6e6f4bf7-4f4c-4a4e-aa35-db7bf9896438 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2851152,2022-01-17,19:00:33.176,187510,DEBUG,nova.servicegroup.drivers.db,req-6e6f4bf7-4f4c-4a4e-aa35-db7bf9896438 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2851153,2022-01-17,19:00:33.177,187515,DEBUG,nova.service,req-edea8b69-e9e8-4ee4-b64b-571f5c7994b8 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2851154,2022-01-17,19:00:33.177,187569,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2851155,2022-01-17,19:00:33.177,187570,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2851156,2022-01-17,19:00:33.178,187521,DEBUG,oslo.messaging._drivers.impl_rabbit,req-1cd3516a-1a35-4669-b52a-9418322e48a9 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2851157,2022-01-17,19:00:33.178,187524,DEBUG,oslo.messaging._drivers.pool,req-41622255-9465-4ce8-bf5e-afb109c045f0 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2851158,2022-01-17,19:00:33.179,187519,DEBUG,nova.service,req-0d071c85-9b8b-4556-aec5-ac5530956e24 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2851159,2022-01-17,19:00:33.179,187519,DEBUG,nova.servicegroup.drivers.db,req-0d071c85-9b8b-4556-aec5-ac5530956e24 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2851160,2022-01-17,19:00:33.180,187526,DEBUG,nova.service,req-4c9cfa02-a78b-480d-8d19-fc9d20fc170d - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2851161,2022-01-17,19:00:33.180,187528,DEBUG,nova.service,req-7f6b27eb-691b-4e17-830e-923f4e777e7f - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2851162,2022-01-17,19:00:33.180,187565,DEBUG,oslo_db.sqlalchemy.engines,req-85064164-ad3f-4ff4-a5fa-8109aff0d676 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2851163,2022-01-17,19:00:33.179,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187573 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187573']
2851164,2022-01-17,19:00:33.181,187515,DEBUG,oslo.messaging._drivers.pool,req-edea8b69-e9e8-4ee4-b64b-571f5c7994b8 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2851165,2022-01-17,19:00:33.181,187564,DEBUG,oslo_db.sqlalchemy.engines,req-bb2637e3-53c7-427d-a738-4b628db74c33 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2851166,2022-01-17,19:00:33.182,187524,DEBUG,oslo.messaging._drivers.impl_rabbit,req-41622255-9465-4ce8-bf5e-afb109c045f0 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2851167,2022-01-17,19:00:33.182,187517,DEBUG,oslo.messaging._drivers.impl_rabbit,req-9c352df2-e8f2-4948-b7ec-d0a8e6698b80 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2851168,2022-01-17,19:00:33.182,187299,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e03c665d-cb2e-4bd8-9551-e1adc62e2f61 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2851169,2022-01-17,19:00:33.184,187523,DEBUG,nova.service,req-11eff950-61f5-401a-8b82-2cc831d38c68 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2851170,2022-01-17,19:00:33.184,187526,DEBUG,oslo.messaging._drivers.pool,req-4c9cfa02-a78b-480d-8d19-fc9d20fc170d - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2851171,2022-01-17,19:00:33.184,187499,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e0d709ee-954c-459a-8c42-5c733c7c3766 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2851172,2022-01-17,19:00:33.185,187515,DEBUG,oslo.messaging._drivers.impl_rabbit,req-edea8b69-e9e8-4ee4-b64b-571f5c7994b8 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2851173,2022-01-17,19:00:33.185,187528,DEBUG,oslo.messaging._drivers.pool,req-7f6b27eb-691b-4e17-830e-923f4e777e7f - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2851174,2022-01-17,19:00:33.185,187521,DEBUG,oslo.messaging._drivers.impl_rabbit,req-1cd3516a-1a35-4669-b52a-9418322e48a9 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2851175,2022-01-17,19:00:33.187,187517,DEBUG,nova.service,req-9c352df2-e8f2-4948-b7ec-d0a8e6698b80 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2851176,2022-01-17,19:00:33.187,187517,DEBUG,nova.servicegroup.drivers.db,req-9c352df2-e8f2-4948-b7ec-d0a8e6698b80 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2851177,2022-01-17,19:00:33.187,187573,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2851178,2022-01-17,19:00:33.186,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187575 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187575']
