LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1845573,2022-01-05,23:04:46.042,45600,DEBUG,keystoneauth.session,req-6b84dd70-4a80-4407-8446-603baaa7cb50 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1845574,2022-01-05,23:04:46.065,45600,DEBUG,keystoneauth.session,req-6b84dd70-4a80-4407-8446-603baaa7cb50 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-d46f9b45-438e-478c-8479-bb53d32c0a40 Date: Wed, 05 Jan 2022 15:04:46 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-d46f9b45-438e-478c-8479-bb53d32c0a40', 'Wed,', '05', 'Jan 2022 15:04:46']"
1845575,2022-01-05,23:04:46.066,45600,INFO,nova.osapi_compute.wsgi.server,req-6b84dd70-4a80-4407-8446-603baaa7cb50 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/2f5c6a84-087f-4f57-b226-f68d595fdc22 HTTP/1.1"" status: 200 len: 1914 time: 0.1270840",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/2f5c6a84-087f-4f57-b226-f68d595fdc22', '200', '1914', '0.1270840']"
1845576,2022-01-05,23:04:46.072,45654,DEBUG,nova.osapi_compute.wsgi.server,req-c6686aa6-f1ee-401d-a0ed-4351efc46838 - - - - -,"(45654) accepted ('172.30.205.14', 55534) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45654)', '172.30.205.14', '55534)']"
1845577,2022-01-05,23:04:46.076,45654,DEBUG,nova.api.openstack.wsgi,req-9848f076-52e1-46bd-8993-174dd18e71d4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1845578,2022-01-05,23:04:46.089,45654,INFO,nova.osapi_compute.wsgi.server,req-9848f076-52e1-46bd-8993-174dd18e71d4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2 HTTP/1.1"" status: 200 len: 691 time: 0.0164759",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2', '200', '691', '0.0164759']"
1845579,2022-01-05,23:04:46.489,45197,DEBUG,nova.osapi_compute.wsgi.server,req-28287176-ca09-4156-a933-118c10f8bae1 - - - - -,"(45197) accepted ('172.30.205.14', 55572) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45197)', '172.30.205.14', '55572)']"
1845580,2022-01-05,23:04:46.502,45197,DEBUG,nova.api.openstack.wsgi,req-722b242f-f4b5-4072-bf56-5882257ceb4f 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1845581,2022-01-05,23:04:46.530,45197,INFO,nova.osapi_compute.wsgi.server,req-722b242f-f4b5-4072-bf56-5882257ceb4f 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0389519",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0389519']"
1845582,2022-01-05,23:05:15.918,45479,DEBUG,nova.osapi_compute.wsgi.server,req-df874339-a99f-4e4c-85ed-b0073fd77da6 - - - - -,"(45479) accepted ('172.30.205.14', 55584) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45479)', '172.30.205.14', '55584)']"
1845583,2022-01-05,23:05:15.932,45479,DEBUG,nova.api.openstack.wsgi,req-41fdfed4-5a19-473f-9eae-50d3142db4f7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1845584,2022-01-05,23:05:15.933,45479,DEBUG,nova.compute.api,req-41fdfed4-5a19-473f-9eae-50d3142db4f7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['2f5c6a84-087f-4f57-b226-f68d595fdc22']
1845585,2022-01-05,23:05:15.995,45479,DEBUG,nova.policy,req-41fdfed4-5a19-473f-9eae-50d3142db4f7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-05T15:05:15.924817', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-41fdfed4-5a19-473f-9eae-50d3142db4f7', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-05T15:05:15.924817',"", '172.30.205.14', ""'req-41fdfed4-5a19-473f-9eae-50d3142db4f7',""]"
1845586,2022-01-05,23:05:15.999,45479,DEBUG,keystoneauth.session,req-41fdfed4-5a19-473f-9eae-50d3142db4f7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=2f5c6a84-087f-4f57-b226-f68d595fdc22 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=2f5c6a84-087f-4f57-b226-f68d595fdc22', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1845587,2022-01-05,23:05:16.041,45479,DEBUG,keystoneauth.session,req-41fdfed4-5a19-473f-9eae-50d3142db4f7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 851 X-Openstack-Request-Id: req-0ee6197a-0485-493d-8227-7135b12804b1 Date: Wed, 05 Jan 2022 15:05:16 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '851', 'req-0ee6197a-0485-493d-8227-7135b12804b1', 'Wed,', '05', 'Jan 2022 15:05:16']"
1845588,2022-01-05,23:05:16.042,45479,DEBUG,keystoneauth.session,req-41fdfed4-5a19-473f-9eae-50d3142db4f7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1845589,2022-01-05,23:05:16.065,45479,DEBUG,keystoneauth.session,req-41fdfed4-5a19-473f-9eae-50d3142db4f7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-2e8ad2fb-8ebe-4b46-97c2-261854f6f30b Date: Wed, 05 Jan 2022 15:05:16 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-2e8ad2fb-8ebe-4b46-97c2-261854f6f30b', 'Wed,', '05', 'Jan 2022 15:05:16']"
1845590,2022-01-05,23:05:16.068,45479,INFO,nova.osapi_compute.wsgi.server,req-41fdfed4-5a19-473f-9eae-50d3142db4f7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/2f5c6a84-087f-4f57-b226-f68d595fdc22 HTTP/1.1"" status: 200 len: 1914 time: 0.1488330",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/2f5c6a84-087f-4f57-b226-f68d595fdc22', '200', '1914', '0.1488330']"
1845591,2022-01-05,23:05:16.074,45288,DEBUG,nova.osapi_compute.wsgi.server,req-04f18131-b148-432d-a469-2980599259ee - - - - -,"(45288) accepted ('172.30.205.14', 55594) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45288)', '172.30.205.14', '55594)']"
1845592,2022-01-05,23:05:16.084,45288,DEBUG,nova.api.openstack.wsgi,req-a4f1f209-cf1e-4ecf-811f-00c99b2dc967 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1845593,2022-01-05,23:05:16.103,45288,INFO,nova.osapi_compute.wsgi.server,req-a4f1f209-cf1e-4ecf-811f-00c99b2dc967 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2 HTTP/1.1"" status: 200 len: 691 time: 0.0276010",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2', '200', '691', '0.0276010']"
1845594,2022-01-05,23:05:16.397,45219,DEBUG,nova.osapi_compute.wsgi.server,req-67a6ab0a-d855-4750-bc2f-3089e2291a23 - - - - -,"(45219) accepted ('172.30.205.14', 55634) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45219)', '172.30.205.14', '55634)']"
1845595,2022-01-05,23:05:16.406,45219,DEBUG,nova.api.openstack.wsgi,req-16539b5b-08f2-4f03-aadf-5e1d39563949 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1845596,2022-01-05,23:05:16.428,45219,INFO,nova.osapi_compute.wsgi.server,req-16539b5b-08f2-4f03-aadf-5e1d39563949 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0297968",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0297968']"
1845597,2022-01-05,23:05:20.205,45224,DEBUG,nova.osapi_compute.wsgi.server,req-a4240860-3191-4cbf-a589-179ca00d5c53 - - - - -,"(45224) accepted ('172.30.205.14', 55642) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45224)', '172.30.205.14', '55642)']"
1845598,2022-01-05,23:05:20.220,45224,DEBUG,nova.api.openstack.wsgi,req-7337be42-6d5e-40b0-913f-06e4b831a0d6 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.detail of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.detail', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1845599,2022-01-05,23:05:20.221,45224,DEBUG,nova.compute.api,req-7337be42-6d5e-40b0-913f-06e4b831a0d6 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Searching by: {'deleted': False, u'project_id': u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061",e8bfa9e3,"Searching by: {'deleted': False, <*> u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061","[""u'project_id':""]"
1845600,2022-01-05,23:05:20.293,45224,DEBUG,nova.policy,req-7337be42-6d5e-40b0-913f-06e4b831a0d6 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-05T15:05:20.212705', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-7337be42-6d5e-40b0-913f-06e4b831a0d6', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-05T15:05:20.212705',"", '172.30.205.14', ""'req-7337be42-6d5e-40b0-913f-06e4b831a0d6',""]"
1845601,2022-01-05,23:05:20.299,45224,DEBUG,keystoneauth.session,req-7337be42-6d5e-40b0-913f-06e4b831a0d6 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=2f5c6a84-087f-4f57-b226-f68d595fdc22&device_id=1707172a-5dae-4c64-b2bc-ddd4c7d457e3&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=2f5c6a84-087f-4f57-b226-f68d595fdc22&device_id=1707172a-5dae-4c64-b2bc-ddd4c7d457e3&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1845602,2022-01-05,23:05:20.344,45224,DEBUG,keystoneauth.session,req-7337be42-6d5e-40b0-913f-06e4b831a0d6 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 5898 X-Openstack-Request-Id: req-e3c7fe95-b293-496a-8e0c-7229eaa64a68 Date: Wed, 05 Jan 2022 15:05:20 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '5898', 'req-e3c7fe95-b293-496a-8e0c-7229eaa64a68', 'Wed,', '05', 'Jan 2022 15:05:20']"
1845603,2022-01-05,23:05:20.346,45224,DEBUG,keystoneauth.session,req-7337be42-6d5e-40b0-913f-06e4b831a0d6 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1845604,2022-01-05,23:05:20.376,45224,DEBUG,keystoneauth.session,req-7337be42-6d5e-40b0-913f-06e4b831a0d6 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-e57cd47c-84c7-441a-9ad8-1ba17db330e0 Date: Wed, 05 Jan 2022 15:05:20 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-e57cd47c-84c7-441a-9ad8-1ba17db330e0', 'Wed,', '05', 'Jan 2022 15:05:20']"
1845605,2022-01-05,23:05:20.381,45224,INFO,nova.osapi_compute.wsgi.server,req-7337be42-6d5e-40b0-913f-06e4b831a0d6 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4 HTTP/1.1"" status: 200 len: 12069 time: 0.1734731",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4', '200', '12069', '0.1734731']"
1845606,2022-01-05,23:05:20.586,45611,DEBUG,nova.osapi_compute.wsgi.server,req-354d6441-8535-47a0-b449-b07aa25e57f0 - - - - -,"(45611) accepted ('172.30.205.14', 55670) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45611)', '172.30.205.14', '55670)']"
1845607,2022-01-05,23:05:20.591,45611,DEBUG,nova.api.openstack.wsgi,req-23858333-e190-4bc3-bad0-aaeb52784824 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.detail of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.detail', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1845608,2022-01-05,23:05:20.605,45611,INFO,nova.osapi_compute.wsgi.server,req-23858333-e190-4bc3-bad0-aaeb52784824 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail HTTP/1.1"" status: 200 len: 2348 time: 0.0187631",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail', '200', '2348', '0.0187631']"
