LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1852024,2022-01-05,23:57:41.179,45604,DEBUG,nova.api.openstack.compute.server_external_events,req-ac36f14d-1735-428b-871b-3246b6aad1f8 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Unable to find a host for instance 0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4. Dropping event network-vif-deleted create /usr/lib/python2.7/site-packages/nova/api/openstack/compute/server_external_events.py:99,47adbfb9,Unable to find a host for instance <*>. Dropping event network-vif-deleted create /usr/lib/python2.7/site-packages/nova/api/openstack/compute/server_external_events.py:99,['0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4']
1852025,2022-01-05,23:57:41.179,45604,INFO,nova.api.openstack.wsgi,req-ac36f14d-1735-428b-871b-3246b6aad1f8 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,HTTP exception thrown: No instances found for any event,66acd71e,HTTP exception thrown: No instances found for any event,[]
1852026,2022-01-05,23:57:41.179,45604,DEBUG,nova.api.openstack.wsgi,req-ac36f14d-1735-428b-871b-3246b6aad1f8 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Returning 404 to user: No instances found for any event __call__ /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:1070,b1b9471e,Returning 404 to user: <*> <*> <*> <*> <*> <*> __call__ /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:1070,"['No', 'instances', 'found for any event']"
1852027,2022-01-05,23:57:41.180,45604,INFO,nova.osapi_compute.wsgi.server,req-ac36f14d-1735-428b-871b-3246b6aad1f8 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"172.30.205.14 ""POST /v2.1/24edcca284a248049028c1352851f520/os-server-external-events HTTP/1.1"" status: 404 len: 367 time: 0.3221381",b6030ec8,"<*> ""POST <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/24edcca284a248049028c1352851f520/os-server-external-events', '404', '367', '0.3221381']"
1852028,2022-01-05,23:57:41.909,45647,DEBUG,nova.osapi_compute.wsgi.server,req-d7cc11dc-b42b-4744-a7a0-422becc306ea - - - - -,"(45647) accepted ('172.30.205.14', 60500) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45647)', '172.30.205.14', '60500)']"
1852029,2022-01-05,23:57:41.923,45647,DEBUG,nova.api.openstack.wsgi,req-713b068c-b197-4e7e-a3bf-eb65e071fb0d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1852030,2022-01-05,23:57:41.924,45647,DEBUG,nova.compute.api,req-713b068c-b197-4e7e-a3bf-eb65e071fb0d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4']
1852031,2022-01-05,23:57:41.982,45647,DEBUG,nova.objects.instance,req-713b068c-b197-4e7e-a3bf-eb65e071fb0d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Lazy-loading 'fault' on Instance uuid 0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4 obj_load_attr /usr/lib/python2.7/site-packages/nova/objects/instance.py:895,2079d535,Lazy-loading 'fault' on Instance uuid <*> obj_load_attr /usr/lib/python2.7/site-packages/nova/objects/instance.py:895,['0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4']
1852032,2022-01-05,23:57:41.986,45647,DEBUG,nova.policy,req-713b068c-b197-4e7e-a3bf-eb65e071fb0d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-05T15:57:41.916028', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-713b068c-b197-4e7e-a3bf-eb65e071fb0d', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-05T15:57:41.916028',"", '172.30.205.14', ""'req-713b068c-b197-4e7e-a3bf-eb65e071fb0d',""]"
1852033,2022-01-05,23:57:41.990,45647,DEBUG,keystoneauth.session,req-713b068c-b197-4e7e-a3bf-eb65e071fb0d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}22777ffecf240b693b3bf083dcbda0c9d21eeb1b"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4', '{SHA1}22777ffecf240b693b3bf083dcbda0c9d21eeb1b""']"
1852034,2022-01-05,23:57:42.030,45647,DEBUG,keystoneauth.session,req-713b068c-b197-4e7e-a3bf-eb65e071fb0d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 13 X-Openstack-Request-Id: req-ee330975-ba40-46c7-ad93-1fa01018e14d Date: Wed, 05 Jan 2022 15:57:42 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '13', 'req-ee330975-ba40-46c7-ad93-1fa01018e14d', 'Wed,', '05', 'Jan 2022 15:57:42']"
1852035,2022-01-05,23:57:42.033,45647,INFO,nova.osapi_compute.wsgi.server,req-713b068c-b197-4e7e-a3bf-eb65e071fb0d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4 HTTP/1.1"" status: 200 len: 2190 time: 0.1225300",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4', '200', '2190', '0.1225300']"
1852036,2022-01-05,23:57:42.039,45543,DEBUG,nova.osapi_compute.wsgi.server,req-b7d22fec-95d6-4320-895b-f317184ab776 - - - - -,"(45543) accepted ('172.30.205.14', 60512) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45543)', '172.30.205.14', '60512)']"
1852037,2022-01-05,23:57:42.049,45543,DEBUG,nova.api.openstack.wsgi,req-757c22c2-bc79-4663-8fe7-4b3160938118 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1852038,2022-01-05,23:57:42.068,45543,INFO,nova.osapi_compute.wsgi.server,req-757c22c2-bc79-4663-8fe7-4b3160938118 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1 HTTP/1.1"" status: 200 len: 688 time: 0.0273740",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1', '200', '688', '0.0273740']"
1852039,2022-01-05,23:57:42.701,45196,DEBUG,nova.osapi_compute.wsgi.server,req-d741e7f2-caa5-4a77-a874-fffd144a95e1 - - - - -,"(45196) accepted ('172.30.205.14', 60574) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45196)', '172.30.205.14', '60574)']"
1852040,2022-01-05,23:57:42.716,45196,DEBUG,nova.api.openstack.wsgi,req-28b07430-3239-4e93-a888-956475f6fab1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1852041,2022-01-05,23:57:42.744,45196,INFO,nova.osapi_compute.wsgi.server,req-28b07430-3239-4e93-a888-956475f6fab1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0414729",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0414729']"
1852042,2022-01-05,23:58:05.449,45467,DEBUG,nova.osapi_compute.wsgi.server,req-4a1925e5-2eaf-4778-a4f6-b24909392078 - - - - -,"(45467) accepted ('172.30.205.14', 60594) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45467)', '172.30.205.14', '60594)']"
1852043,2022-01-05,23:58:05.463,45467,DEBUG,nova.api.openstack.wsgi,req-e2500388-55e9-4b69-981d-b17f42d0fba9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.detail of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.detail', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1852044,2022-01-05,23:58:05.464,45467,DEBUG,nova.compute.api,req-e2500388-55e9-4b69-981d-b17f42d0fba9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Searching by: {'deleted': False, u'project_id': u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061",e8bfa9e3,"Searching by: {'deleted': False, <*> u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061","[""u'project_id':""]"
1852045,2022-01-05,23:58:05.534,45467,DEBUG,nova.policy,req-e2500388-55e9-4b69-981d-b17f42d0fba9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-05T15:58:05.456369', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-e2500388-55e9-4b69-981d-b17f42d0fba9', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-05T15:58:05.456369',"", '172.30.205.14', ""'req-e2500388-55e9-4b69-981d-b17f42d0fba9',""]"
1852046,2022-01-05,23:58:05.540,45467,DEBUG,keystoneauth.session,req-e2500388-55e9-4b69-981d-b17f42d0fba9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4&device_id=1707172a-5dae-4c64-b2bc-ddd4c7d457e3&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}22777ffecf240b693b3bf083dcbda0c9d21eeb1b"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4&device_id=1707172a-5dae-4c64-b2bc-ddd4c7d457e3&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd', '{SHA1}22777ffecf240b693b3bf083dcbda0c9d21eeb1b""']"
1852047,2022-01-05,23:58:05.579,45467,DEBUG,keystoneauth.session,req-e2500388-55e9-4b69-981d-b17f42d0fba9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 5057 X-Openstack-Request-Id: req-7621d8af-b655-4f99-abaf-6ef9fb27abba Date: Wed, 05 Jan 2022 15:58:05 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '5057', 'req-7621d8af-b655-4f99-abaf-6ef9fb27abba', 'Wed,', '05', 'Jan 2022 15:58:05']"
1852048,2022-01-05,23:58:05.580,45467,DEBUG,keystoneauth.session,req-e2500388-55e9-4b69-981d-b17f42d0fba9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}22777ffecf240b693b3bf083dcbda0c9d21eeb1b"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}22777ffecf240b693b3bf083dcbda0c9d21eeb1b""']"
1852049,2022-01-05,23:58:05.606,45467,DEBUG,keystoneauth.session,req-e2500388-55e9-4b69-981d-b17f42d0fba9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-302a6a56-83fb-4dd3-a007-4994d87a475c Date: Wed, 05 Jan 2022 15:58:05 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-302a6a56-83fb-4dd3-a007-4994d87a475c', 'Wed,', '05', 'Jan 2022 15:58:05']"
1852050,2022-01-05,23:58:05.610,45467,INFO,nova.osapi_compute.wsgi.server,req-e2500388-55e9-4b69-981d-b17f42d0fba9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4 HTTP/1.1"" status: 200 len: 12345 time: 0.1594779",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4', '200', '12345', '0.1594779']"
1852051,2022-01-05,23:58:05.984,45462,DEBUG,nova.osapi_compute.wsgi.server,req-e478add2-b0f6-4bf0-a22f-b735edb45bbc - - - - -,"(45462) accepted ('172.30.205.14', 60632) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45462)', '172.30.205.14', '60632)']"
1852052,2022-01-05,23:58:05.994,45462,DEBUG,nova.api.openstack.wsgi,req-4ef3e961-571e-45ca-abcf-df4486e615e6 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.detail of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.detail', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1852053,2022-01-05,23:58:06.016,45462,INFO,nova.osapi_compute.wsgi.server,req-4ef3e961-571e-45ca-abcf-df4486e615e6 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail HTTP/1.1"" status: 200 len: 2348 time: 0.0300932",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail', '200', '2348', '0.0300932']"
1852054,2022-01-05,23:58:06.080,45529,DEBUG,nova.osapi_compute.wsgi.server,req-b886fe5b-b2e5-4f60-ad2e-82cab6a9133c - - - - -,"(45529) accepted ('172.30.205.14', 60648) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45529)', '172.30.205.14', '60648)']"
1852055,2022-01-05,23:58:06.093,45529,DEBUG,nova.api.openstack.wsgi,req-d1d9d7ba-267e-4e0f-94eb-fb0c7304b536 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.delete of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.delete', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1852056,2022-01-05,23:58:06.094,45529,DEBUG,nova.compute.api,req-d1d9d7ba-267e-4e0f-94eb-fb0c7304b536 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4']
1852057,2022-01-05,23:58:06.293,45529,DEBUG,nova.compute.api,req-d1d9d7ba-267e-4e0f-94eb-fb0c7304b536 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4] Going to try to terminate instance delete /usr/lib/python2.7/site-packages/nova/compute/api.py:1911,97b8b087,[instance: <*>] Going to try to <*> instance <*> <*>,"['0c389e2b-8c74-4ec8-ab94-4cf2cae9c4e4', 'terminate', 'delete /usr/lib/python2.7/site-packages/nova/compute/api.py:1911']"
1852058,2022-01-05,23:58:06.336,45529,DEBUG,nova.quota,req-d1d9d7ba-267e-4e0f-94eb-fb0c7304b536 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Attempting to reserve resources for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295. Deltas: {'instances': -1, 'ram': -512, 'cores': -1} reserve /usr/lib/python2.7/site-packages/nova/quota.py:550",45d2985b,Attempting to reserve resources for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295. Deltas: {'instances': <*> 'ram': <*> 'cores': <*> reserve /usr/lib/python2.7/site-packages/nova/quota.py:550,"['-1,', '-512,', '-1}']"
1852059,2022-01-05,23:58:06.339,45529,DEBUG,nova.quota,req-d1d9d7ba-267e-4e0f-94eb-fb0c7304b536 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Quota limits for project 7fe5d95324c448b695017fc3a63492b4: {'project_id': u'7fe5d95324c448b695017fc3a63492b4'} reserve /usr/lib/python2.7/site-packages/nova/quota.py:559,540fd1a4,Quota limits for project 7fe5d95324c448b695017fc3a63492b4: {'project_id': u'7fe5d95324c448b695017fc3a63492b4'} reserve /usr/lib/python2.7/site-packages/nova/quota.py:559,[]
1852060,2022-01-05,23:58:06.339,45529,DEBUG,nova.quota,req-d1d9d7ba-267e-4e0f-94eb-fb0c7304b536 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409",39ef3928,"Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409",[]
1852061,2022-01-05,23:58:06.341,45529,DEBUG,nova.quota,req-d1d9d7ba-267e-4e0f-94eb-fb0c7304b536 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:565",856e2ff8,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:565",[]
