LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1858631,2022-01-06,21:51:14.087,45647,DEBUG,nova.api.openstack.wsgi,req-962275c9-5b67-4ec2-ac09-f9d5e20f424c 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
1858632,2022-01-06,21:51:14.099,45647,DEBUG,nova.quota,req-962275c9-5b67-4ec2-ac09-f9d5e20f424c 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
1858633,2022-01-06,21:51:14.108,45647,INFO,nova.osapi_compute.wsgi.server,req-962275c9-5b67-4ec2-ac09-f9d5e20f424c 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0281360",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0281360']"
1858634,2022-01-06,21:51:14.208,45591,DEBUG,nova.osapi_compute.wsgi.server,req-bfd90c43-4400-4f1a-bebd-6f9c386d96d6 - - - - -,"(45591) accepted ('172.30.205.14', 53160) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45591)', '172.30.205.14', '53160)']"
1858635,2022-01-06,21:51:14.214,45591,DEBUG,nova.api.openstack.wsgi,req-72cd249f-8560-43e9-8d86-2206cefe9bea 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
1858636,2022-01-06,21:51:14.225,45591,DEBUG,nova.quota,req-72cd249f-8560-43e9-8d86-2206cefe9bea 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
1858637,2022-01-06,21:51:14.231,45591,INFO,nova.osapi_compute.wsgi.server,req-72cd249f-8560-43e9-8d86-2206cefe9bea 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0222311",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0222311']"
2561789,2022-01-06,21:40:01.836,41509,DEBUG,oslo_concurrency.lockutils,req-f6bb3be0-45cd-4852-ac0d-5192b69fdf32 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561790,2022-01-06,21:40:01.837,41509,INFO,nova.scheduler.host_manager,req-f6bb3be0-45cd-4852-ac0d-5192b69fdf32 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2561791,2022-01-06,21:40:01.838,41509,DEBUG,oslo_concurrency.lockutils,req-f6bb3be0-45cd-4852-ac0d-5192b69fdf32 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2561792,2022-01-06,21:40:14.716,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2561793,2022-01-06,21:40:34.650,41509,DEBUG,oslo_concurrency.lockutils,req-cabc974c-43c1-4094-b4cc-c772f74aa791 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561794,2022-01-06,21:40:34.651,41509,INFO,nova.scheduler.host_manager,req-cabc974c-43c1-4094-b4cc-c772f74aa791 - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2561795,2022-01-06,21:40:34.652,41509,DEBUG,oslo_concurrency.lockutils,req-cabc974c-43c1-4094-b4cc-c772f74aa791 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2561796,2022-01-06,21:41:01.322,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2561797,2022-01-06,21:41:14.716,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2561798,2022-01-06,21:42:03.322,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2561799,2022-01-06,21:42:04.833,41509,DEBUG,oslo_concurrency.lockutils,req-c3e8fdfc-ff3e-4171-bf78-9dacc3cd1bd1 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561800,2022-01-06,21:42:04.834,41509,INFO,nova.scheduler.host_manager,req-c3e8fdfc-ff3e-4171-bf78-9dacc3cd1bd1 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2561801,2022-01-06,21:42:04.834,41509,DEBUG,oslo_concurrency.lockutils,req-c3e8fdfc-ff3e-4171-bf78-9dacc3cd1bd1 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2561802,2022-01-06,21:42:14.716,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2561803,2022-01-06,21:42:38.652,41509,DEBUG,oslo_concurrency.lockutils,req-0740bdea-28ce-4f9d-895c-3e05a6336f02 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561804,2022-01-06,21:42:38.653,41509,INFO,nova.scheduler.host_manager,req-0740bdea-28ce-4f9d-895c-3e05a6336f02 - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2561805,2022-01-06,21:42:38.654,41509,DEBUG,oslo_concurrency.lockutils,req-0740bdea-28ce-4f9d-895c-3e05a6336f02 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2561806,2022-01-06,21:43:04.322,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2561807,2022-01-06,21:43:16.716,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2561808,2022-01-06,21:44:05.322,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2561809,2022-01-06,21:44:09.833,41509,DEBUG,oslo_concurrency.lockutils,req-3f8964f5-b53b-4ac9-88ac-70af064a514c - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561810,2022-01-06,21:44:09.834,41509,INFO,nova.scheduler.host_manager,req-3f8964f5-b53b-4ac9-88ac-70af064a514c - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2561811,2022-01-06,21:44:09.834,41509,DEBUG,oslo_concurrency.lockutils,req-3f8964f5-b53b-4ac9-88ac-70af064a514c - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2561812,2022-01-06,21:44:16.716,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2561813,2022-01-06,21:44:42.108,41509,DEBUG,oslo_concurrency.lockutils,req-81274851-1a38-45ff-8292-2e47abffcfe7 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561814,2022-01-06,21:44:42.109,41509,INFO,nova.scheduler.host_manager,req-81274851-1a38-45ff-8292-2e47abffcfe7 - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2561815,2022-01-06,21:44:42.109,41509,DEBUG,oslo_concurrency.lockutils,req-81274851-1a38-45ff-8292-2e47abffcfe7 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2561816,2022-01-06,21:45:06.323,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2561817,2022-01-06,21:45:16.716,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2561818,2022-01-06,21:46:06.322,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2561819,2022-01-06,21:46:09.833,41509,DEBUG,oslo_concurrency.lockutils,req-4ba9a098-5f17-4884-91c9-651666a850f5 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561820,2022-01-06,21:46:09.834,41509,INFO,nova.scheduler.host_manager,req-4ba9a098-5f17-4884-91c9-651666a850f5 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2561821,2022-01-06,21:46:09.835,41509,DEBUG,oslo_concurrency.lockutils,req-4ba9a098-5f17-4884-91c9-651666a850f5 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.002s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.002s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2561822,2022-01-06,21:46:17.716,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2561823,2022-01-06,21:46:46.661,41509,DEBUG,oslo_concurrency.lockutils,req-2dc1eb52-8af1-4177-8c01-6c1910b648bf - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561824,2022-01-06,21:46:46.662,41509,INFO,nova.scheduler.host_manager,req-2dc1eb52-8af1-4177-8c01-6c1910b648bf - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2561825,2022-01-06,21:46:46.662,41509,DEBUG,oslo_concurrency.lockutils,req-2dc1eb52-8af1-4177-8c01-6c1910b648bf - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2561826,2022-01-06,21:47:08.322,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2561827,2022-01-06,21:47:18.716,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2561828,2022-01-06,21:48:09.322,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2561829,2022-01-06,21:48:13.840,41509,DEBUG,oslo_concurrency.lockutils,req-b33fbf77-5ee2-4907-9ec6-1962330f7279 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561830,2022-01-06,21:48:13.841,41509,INFO,nova.scheduler.host_manager,req-b33fbf77-5ee2-4907-9ec6-1962330f7279 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2561831,2022-01-06,21:48:13.842,41509,DEBUG,oslo_concurrency.lockutils,req-b33fbf77-5ee2-4907-9ec6-1962330f7279 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.002s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.002s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2561832,2022-01-06,21:48:19.716,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2561833,2022-01-06,21:48:46.648,41509,DEBUG,oslo_concurrency.lockutils,req-a6ce6fc9-cb0d-4edd-bf7d-d2f5a4e14ee3 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561834,2022-01-06,21:48:46.649,41509,INFO,nova.scheduler.host_manager,req-a6ce6fc9-cb0d-4edd-bf7d-d2f5a4e14ee3 - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2561835,2022-01-06,21:48:46.650,41509,DEBUG,oslo_concurrency.lockutils,req-a6ce6fc9-cb0d-4edd-bf7d-d2f5a4e14ee3 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2561836,2022-01-06,21:49:10.325,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2561837,2022-01-06,21:49:20.716,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2561838,2022-01-06,21:50:11.323,41509,DEBUG,oslo_service.periodic_task,req-e63630ad-9ad9-4f0c-a4c3-ec47e9c7869a - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2561839,2022-01-06,21:50:18.837,41509,DEBUG,oslo_concurrency.lockutils,req-6b1c45b8-10f1-433e-a343-9e2c6c73d009 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2561840,2022-01-06,21:50:18.838,41509,INFO,nova.scheduler.host_manager,req-6b1c45b8-10f1-433e-a343-9e2c6c73d009 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2561841,2022-01-06,21:50:18.838,41509,DEBUG,oslo_concurrency.lockutils,req-6b1c45b8-10f1-433e-a343-9e2c6c73d009 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
