LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
3040277,2022-01-06,03:49:26.520,169408,DEBUG,nova.service,req-7f55a601-8986-4996-8117-18deedfe1be7 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
3040278,2022-01-06,03:49:26.520,169408,DEBUG,nova.servicegroup.drivers.db,req-7f55a601-8986-4996-8117-18deedfe1be7 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f65db3ecb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f65db3ecb50>']"
3040279,2022-01-06,03:49:26.520,169466,DEBUG,oslo_db.sqlalchemy.engines,req-9f5227c7-26e4-45ad-bd63-f273927ae93c - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
3040280,2022-01-06,03:49:26.520,169465,DEBUG,oslo_db.sqlalchemy.engines,req-10bdfa1f-dc77-4bbf-bbba-364cc9af7fd0 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
3040281,2022-01-06,03:49:26.522,169411,DEBUG,nova.service,req-d202551d-e90e-4899-8734-545883d70dca - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
3040282,2022-01-06,03:49:26.522,169418,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e7dd8f3f-8b7a-4fb7-863b-e72f977ae574 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
3040283,2022-01-06,03:49:26.522,169411,DEBUG,nova.servicegroup.drivers.db,req-d202551d-e90e-4899-8734-545883d70dca - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f65db3ecb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f65db3ecb50>']"
3040284,2022-01-06,03:49:26.522,169401,DEBUG,nova.service,req-87684ba5-0ad5-4558-a65e-d77d4bfbfc30 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
3040285,2022-01-06,03:49:26.522,169401,DEBUG,nova.servicegroup.drivers.db,req-87684ba5-0ad5-4558-a65e-d77d4bfbfc30 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f65db3ecb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f65db3ecb50>']"
3040286,2022-01-06,03:49:26.523,169479,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
3040287,2022-01-06,03:49:26.523,169201,DEBUG,oslo_service.service,req-7dd6fd54-779b-4fcc-9867-087b6287bdeb - - - - -,Started child 169480 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['169480']
3040288,2022-01-06,03:49:26.524,169413,DEBUG,oslo.messaging._drivers.pool,req-7043f46b-5531-463e-af06-e2c6f6269c3e - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
3040289,2022-01-06,03:49:26.524,169404,DEBUG,nova.service,req-1310a429-f8ea-4f1a-818f-3ffe0a4a33f3 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
3040290,2022-01-06,03:49:26.524,169420,DEBUG,oslo.messaging._drivers.pool,req-38ddd08e-6acd-44c3-bf0a-dd5928cc29f4 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
3040291,2022-01-06,03:49:26.525,169404,DEBUG,nova.servicegroup.drivers.db,req-1310a429-f8ea-4f1a-818f-3ffe0a4a33f3 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f65db3ecb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f65db3ecb50>']"
3040292,2022-01-06,03:49:26.525,169424,DEBUG,nova.service,req-a1e39d69-511f-49a8-bc78-6c77e5699bc6 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
3040293,2022-01-06,03:49:26.528,169413,DEBUG,oslo.messaging._drivers.impl_rabbit,req-7043f46b-5531-463e-af06-e2c6f6269c3e - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
3040294,2022-01-06,03:49:26.527,169201,DEBUG,oslo_service.service,req-7dd6fd54-779b-4fcc-9867-087b6287bdeb - - - - -,Started child 169482 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['169482']
3040295,2022-01-06,03:49:26.528,169420,DEBUG,oslo.messaging._drivers.impl_rabbit,req-38ddd08e-6acd-44c3-bf0a-dd5928cc29f4 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
3040296,2022-01-06,03:49:26.529,169425,DEBUG,nova.service,req-ef9e0879-6ad3-4e82-aa60-6ee17170be1d - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
3040297,2022-01-06,03:49:26.529,169480,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
3040298,2022-01-06,03:49:26.529,169418,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e7dd8f3f-8b7a-4fb7-863b-e72f977ae574 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
3040299,2022-01-06,03:49:26.530,169424,DEBUG,oslo.messaging._drivers.pool,req-a1e39d69-511f-49a8-bc78-6c77e5699bc6 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
3040300,2022-01-06,03:49:26.532,169472,DEBUG,oslo_db.sqlalchemy.engines,req-5bc9fc58-bdb3-4399-93a8-ddd7b9d44826 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
3040301,2022-01-06,03:49:26.532,169201,DEBUG,oslo_service.service,req-7dd6fd54-779b-4fcc-9867-087b6287bdeb - - - - -,Started child 169485 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['169485']
3040302,2022-01-06,03:49:26.533,169428,DEBUG,nova.service,req-3ae3ef34-2450-4094-9337-ae8d8ed501f4 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
3040303,2022-01-06,03:49:26.533,169426,DEBUG,nova.service,req-e2b87309-fc6d-4066-8680-fd04b6d96175 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
3040304,2022-01-06,03:49:26.533,169424,DEBUG,oslo.messaging._drivers.impl_rabbit,req-a1e39d69-511f-49a8-bc78-6c77e5699bc6 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
3040305,2022-01-06,03:49:26.533,169425,DEBUG,oslo.messaging._drivers.pool,req-ef9e0879-6ad3-4e82-aa60-6ee17170be1d - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
3040306,2022-01-06,03:49:26.535,169418,DEBUG,nova.service,req-e7dd8f3f-8b7a-4fb7-863b-e72f977ae574 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
3040307,2022-01-06,03:49:26.536,169418,DEBUG,nova.servicegroup.drivers.db,req-e7dd8f3f-8b7a-4fb7-863b-e72f977ae574 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f65db3ecb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f65db3ecb50>']"
3040308,2022-01-06,03:49:26.536,169420,DEBUG,oslo.messaging._drivers.impl_rabbit,req-38ddd08e-6acd-44c3-bf0a-dd5928cc29f4 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
3040309,2022-01-06,03:49:26.537,169413,DEBUG,oslo.messaging._drivers.impl_rabbit,req-7043f46b-5531-463e-af06-e2c6f6269c3e - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
3040310,2022-01-06,03:49:26.536,169201,DEBUG,oslo_service.service,req-7dd6fd54-779b-4fcc-9867-087b6287bdeb - - - - -,Started child 169488 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['169488']
3040311,2022-01-06,03:49:26.537,169425,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ef9e0879-6ad3-4e82-aa60-6ee17170be1d - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
3040312,2022-01-06,03:49:26.537,169485,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
3040313,2022-01-06,03:49:26.537,169426,DEBUG,oslo.messaging._drivers.pool,req-e2b87309-fc6d-4066-8680-fd04b6d96175 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
3040314,2022-01-06,03:49:26.537,169428,DEBUG,oslo.messaging._drivers.pool,req-3ae3ef34-2450-4094-9337-ae8d8ed501f4 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
3040315,2022-01-06,03:49:26.537,169475,DEBUG,oslo_db.sqlalchemy.engines,req-2f3a4516-6d52-45a8-8aa5-72142347cbc9 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
3040316,2022-01-06,03:49:26.538,169471,DEBUG,oslo_db.sqlalchemy.engines,req-8062b90f-861f-46ce-a67b-20ac1667a530 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
3040317,2022-01-06,03:49:26.539,169468,DEBUG,oslo_db.sqlalchemy.engines,req-609ea7c2-963c-4462-9910-928b15cfd57a - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
3040318,2022-01-06,03:49:26.539,169482,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
3040319,2022-01-06,03:49:26.541,169426,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e2b87309-fc6d-4066-8680-fd04b6d96175 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
3040320,2022-01-06,03:49:26.541,169428,DEBUG,oslo.messaging._drivers.impl_rabbit,req-3ae3ef34-2450-4094-9337-ae8d8ed501f4 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
3040321,2022-01-06,03:49:26.541,169488,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
3040322,2022-01-06,03:49:26.540,169201,DEBUG,oslo_service.service,req-7dd6fd54-779b-4fcc-9867-087b6287bdeb - - - - -,Started child 169490 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['169490']
3040323,2022-01-06,03:49:26.541,169424,DEBUG,oslo.messaging._drivers.impl_rabbit,req-a1e39d69-511f-49a8-bc78-6c77e5699bc6 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
3040324,2022-01-06,03:49:26.542,169420,DEBUG,nova.service,req-38ddd08e-6acd-44c3-bf0a-dd5928cc29f4 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
3040325,2022-01-06,03:49:26.543,169420,DEBUG,nova.servicegroup.drivers.db,req-38ddd08e-6acd-44c3-bf0a-dd5928cc29f4 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f65db3ecb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f65db3ecb50>']"
3040326,2022-01-06,03:49:26.543,169413,DEBUG,nova.service,req-7043f46b-5531-463e-af06-e2c6f6269c3e - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
3040327,2022-01-06,03:49:26.543,169413,DEBUG,nova.servicegroup.drivers.db,req-7043f46b-5531-463e-af06-e2c6f6269c3e - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f65db3ecb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f65db3ecb50>']"
3040328,2022-01-06,03:49:26.543,169478,DEBUG,oslo_db.sqlalchemy.engines,req-86617d55-6a6d-41d5-a3a1-c086ab38edf3 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
3040329,2022-01-06,03:49:26.546,169425,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ef9e0879-6ad3-4e82-aa60-6ee17170be1d - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
3040330,2022-01-06,03:49:26.545,169201,DEBUG,oslo_service.service,req-7dd6fd54-779b-4fcc-9867-087b6287bdeb - - - - -,Started child 169491 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['169491']
3040331,2022-01-06,03:49:26.546,169479,DEBUG,oslo_db.sqlalchemy.engines,req-ae5280da-b0f5-4342-9d34-047642ae2873 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
3040332,2022-01-06,03:49:26.547,169424,DEBUG,nova.service,req-a1e39d69-511f-49a8-bc78-6c77e5699bc6 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
3040333,2022-01-06,03:49:26.547,169424,DEBUG,nova.servicegroup.drivers.db,req-a1e39d69-511f-49a8-bc78-6c77e5699bc6 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f65db3ecb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f65db3ecb50>']"
3040334,2022-01-06,03:49:26.549,169428,DEBUG,oslo.messaging._drivers.impl_rabbit,req-3ae3ef34-2450-4094-9337-ae8d8ed501f4 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
3040335,2022-01-06,03:49:26.549,169437,DEBUG,nova.service,req-e2c066bd-ee97-4b50-8862-3fcfb008d058 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
3040336,2022-01-06,03:49:26.549,169436,DEBUG,nova.service,req-bbde4fb7-8aeb-46c6-bc84-eb1d4563d8c1 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
3040337,2022-01-06,03:49:26.550,169426,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e2b87309-fc6d-4066-8680-fd04b6d96175 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
