LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1635247,2022-01-18,23:25:31.236,246319,DEBUG,nova.service,req-ecfed343-4030-4f5e-8b69-35d6e01a3cab - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1635248,2022-01-18,23:25:31.236,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,cells.topic                    = cells log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cells.topic', 'cells']"
1635249,2022-01-18,23:25:31.237,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,workarounds.destroy_after_evacuate = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['workarounds.destroy_after_evacuate', 'True']"
1635250,2022-01-18,23:25:31.237,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,workarounds.disable_libvirt_livesnapshot = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['workarounds.disable_libvirt_livesnapshot', 'True']"
1635251,2022-01-18,23:25:31.237,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,workarounds.disable_rootwrap   = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['workarounds.disable_rootwrap', 'False']"
1635252,2022-01-18,23:25:31.238,246311,DEBUG,oslo.messaging._drivers.impl_rabbit,req-10a9ec7f-7c24-4b25-8106-edcffa57f1b8 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1635253,2022-01-18,23:25:31.238,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,workarounds.handle_virt_lifecycle_events = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['workarounds.handle_virt_lifecycle_events', 'True']"
1635254,2022-01-18,23:25:31.238,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,serial_console.base_url        = ws://127.0.0.1:6083/ log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.base_url', 'ws://127.0.0.1:6083/']"
1635255,2022-01-18,23:25:31.238,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,serial_console.enabled         = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.enabled', 'False']"
1635256,2022-01-18,23:25:31.239,246314,DEBUG,oslo.messaging._drivers.impl_rabbit,req-299995cc-b6ff-42bf-b3e9-54a86c73ce65 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1635257,2022-01-18,23:25:31.239,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,serial_console.listen          = 127.0.0.1 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.listen', '127.0.0.1']"
1635258,2022-01-18,23:25:31.239,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,serial_console.port_range      = 10000:20000 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.port_range', '10000:20000']"
1635259,2022-01-18,23:25:31.239,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,serial_console.proxyclient_address = 127.0.0.1 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.proxyclient_address', '127.0.0.1']"
1635260,2022-01-18,23:25:31.240,246315,DEBUG,oslo.messaging._drivers.impl_rabbit,req-c1f891b3-fff1-4a19-a8c3-c1d2236efa7b - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1635261,2022-01-18,23:25:31.240,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,serial_console.serialproxy_host = 0.0.0.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.serialproxy_host', '0.0.0.0']"
1635262,2022-01-18,23:25:31.240,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,serial_console.serialproxy_port = 6083 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.serialproxy_port', '6083']"
1635263,2022-01-18,23:25:31.240,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,metrics.required               = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['metrics.required', 'True']"
1635264,2022-01-18,23:25:31.240,246319,DEBUG,oslo.messaging._drivers.pool,req-ecfed343-4030-4f5e-8b69-35d6e01a3cab - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1635265,2022-01-18,23:25:31.241,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,metrics.weight_multiplier      = 1.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['metrics.weight_multiplier', '1.0']"
1635266,2022-01-18,23:25:31.241,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,metrics.weight_of_unavailable  = -10000.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['metrics.weight_of_unavailable', '-10000.0']"
1635267,2022-01-18,23:25:31.241,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,metrics.weight_setting         = [] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['metrics.weight_setting', '[]']"
1635268,2022-01-18,23:25:31.242,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.connection        = **** log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.connection', '****']"
1635269,2022-01-18,23:25:31.242,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.connection_debug  = 0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.connection_debug', '0']"
1635270,2022-01-18,23:25:31.242,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.connection_trace  = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.connection_trace', 'False']"
1635271,2022-01-18,23:25:31.243,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.idle_timeout      = 3600 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.idle_timeout', '3600']"
1635272,2022-01-18,23:25:31.243,246323,DEBUG,nova.service,req-c008ced3-ae5f-4fd6-84cd-7b99b7c3f58f - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1635273,2022-01-18,23:25:31.243,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.max_overflow      = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.max_overflow', 'None']"
1635274,2022-01-18,23:25:31.243,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.max_pool_size     = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.max_pool_size', 'None']"
1635275,2022-01-18,23:25:31.243,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.max_retries       = 10 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.max_retries', '10']"
1635276,2022-01-18,23:25:31.244,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.mysql_sql_mode    = TRADITIONAL log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.mysql_sql_mode', 'TRADITIONAL']"
1635277,2022-01-18,23:25:31.244,246319,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ecfed343-4030-4f5e-8b69-35d6e01a3cab - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1635278,2022-01-18,23:25:31.244,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.pool_timeout      = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.pool_timeout', 'None']"
1635279,2022-01-18,23:25:31.244,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.retry_interval    = 10 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.retry_interval', '10']"
1635280,2022-01-18,23:25:31.244,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.slave_connection  = **** log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.slave_connection', '****']"
1635281,2022-01-18,23:25:31.245,246315,DEBUG,nova.service,req-c1f891b3-fff1-4a19-a8c3-c1d2236efa7b - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1635282,2022-01-18,23:25:31.245,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,api_database.sqlite_synchronous = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.sqlite_synchronous', 'True']"
1635283,2022-01-18,23:25:31.245,246315,DEBUG,nova.servicegroup.drivers.db,req-c1f891b3-fff1-4a19-a8c3-c1d2236efa7b - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f0236431b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f0236431b50>']"
1635284,2022-01-18,23:25:31.245,246311,DEBUG,oslo.messaging._drivers.impl_rabbit,req-10a9ec7f-7c24-4b25-8106-edcffa57f1b8 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1635285,2022-01-18,23:25:31.245,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,oslo_concurrency.disable_process_locking = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_concurrency.disable_process_locking', 'False']"
1635286,2022-01-18,23:25:31.245,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,oslo_concurrency.lock_path     = /var/lib/nova/tmp log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_concurrency.lock_path', '/var/lib/nova/tmp']"
1635287,2022-01-18,23:25:31.245,246314,DEBUG,oslo.messaging._drivers.impl_rabbit,req-299995cc-b6ff-42bf-b3e9-54a86c73ce65 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1635288,2022-01-18,23:25:31.245,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,oslo_messaging_notifications.driver = [] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_notifications.driver', '[]']"
1635289,2022-01-18,23:25:31.246,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,oslo_messaging_notifications.topics = ['notifications'] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_notifications.topics', ""['notifications']""]"
1635290,2022-01-18,23:25:31.246,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,oslo_messaging_notifications.transport_url = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_notifications.transport_url', 'None']"
1635291,2022-01-18,23:25:31.246,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,ironic.admin_auth_token        = **** log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.admin_auth_token', '****']"
1635292,2022-01-18,23:25:31.246,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,ironic.admin_password          = **** log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.admin_password', '****']"
1635293,2022-01-18,23:25:31.247,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,ironic.admin_tenant_name       = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.admin_tenant_name', 'None']"
1635294,2022-01-18,23:25:31.247,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,ironic.admin_url               = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.admin_url', 'None']"
1635295,2022-01-18,23:25:31.247,246323,DEBUG,oslo.messaging._drivers.pool,req-c008ced3-ae5f-4fd6-84cd-7b99b7c3f58f - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1635296,2022-01-18,23:25:31.247,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,ironic.admin_username          = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.admin_username', 'None']"
1635297,2022-01-18,23:25:31.247,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,ironic.api_endpoint            = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.api_endpoint', 'None']"
1635298,2022-01-18,23:25:31.247,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,ironic.api_max_retries         = 60 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.api_max_retries', '60']"
1635299,2022-01-18,23:25:31.248,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,ironic.api_retry_interval      = 2 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.api_retry_interval', '2']"
1635300,2022-01-18,23:25:31.248,246320,DEBUG,nova.service,req-a77ae4f4-e622-44a8-a651-ee2692a88591 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1635301,2022-01-18,23:25:31.248,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,ironic.api_version             = 1 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.api_version', '1']"
1635302,2022-01-18,23:25:31.248,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,ironic.client_log_level        = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.client_log_level', 'None']"
1635303,2022-01-18,23:25:31.248,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,glance.allowed_direct_url_schemes = [] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.allowed_direct_url_schemes', '[]']"
1635304,2022-01-18,23:25:31.248,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,glance.api_insecure            = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.api_insecure', 'False']"
1635305,2022-01-18,23:25:31.249,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,glance.api_servers             = ['http://controller:9292'] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.api_servers', ""['http://controller:9292']""]"
1635306,2022-01-18,23:25:31.249,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,glance.host                    = 172.30.205.14 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.host', '172.30.205.14']"
1635307,2022-01-18,23:25:31.249,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,glance.num_retries             = 0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.num_retries', '0']"
1635308,2022-01-18,23:25:31.249,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,glance.port                    = 9292 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.port', '9292']"
1635309,2022-01-18,23:25:31.250,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,glance.protocol                = http log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.protocol', 'http']"
1635310,2022-01-18,23:25:31.250,246311,DEBUG,nova.service,req-10a9ec7f-7c24-4b25-8106-edcffa57f1b8 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1635311,2022-01-18,23:25:31.250,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,glance.verify_glance_signatures = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.verify_glance_signatures', 'False']"
1635312,2022-01-18,23:25:31.250,246311,DEBUG,nova.servicegroup.drivers.db,req-10a9ec7f-7c24-4b25-8106-edcffa57f1b8 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f0236431b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f0236431b50>']"
1635313,2022-01-18,23:25:31.250,246321,DEBUG,nova.service,req-d30c7683-834a-4ffa-94d7-f2bb7248f7eb - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1635314,2022-01-18,23:25:31.250,246314,DEBUG,nova.service,req-299995cc-b6ff-42bf-b3e9-54a86c73ce65 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1635315,2022-01-18,23:25:31.250,246008,DEBUG,oslo_service.service,req-0ed9993b-e12c-45e9-a686-ea169dfc0c26 - - - - -,trusted_computing.attestation_api_url = /OpenAttestationWebServices/V1.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['trusted_computing.attestation_api_url', '/OpenAttestationWebServices/V1.0']"
