LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2119764,2022-01-22,01:44:40.162,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,cells.topic                    = cells log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['cells.topic', 'cells']"
2119765,2022-01-22,01:44:40.162,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,workarounds.destroy_after_evacuate = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['workarounds.destroy_after_evacuate', 'True']"
2119766,2022-01-22,01:44:40.162,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,workarounds.disable_libvirt_livesnapshot = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['workarounds.disable_libvirt_livesnapshot', 'True']"
2119767,2022-01-22,01:44:40.163,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,workarounds.disable_rootwrap   = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['workarounds.disable_rootwrap', 'False']"
2119768,2022-01-22,01:44:40.163,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,workarounds.handle_virt_lifecycle_events = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['workarounds.handle_virt_lifecycle_events', 'True']"
2119769,2022-01-22,01:44:40.163,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,serial_console.base_url        = ws://127.0.0.1:6083/ log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.base_url', 'ws://127.0.0.1:6083/']"
2119770,2022-01-22,01:44:40.163,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,serial_console.enabled         = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.enabled', 'False']"
2119771,2022-01-22,01:44:40.163,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,serial_console.listen          = 127.0.0.1 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.listen', '127.0.0.1']"
2119772,2022-01-22,01:44:40.163,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,serial_console.port_range      = 10000:20000 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.port_range', '10000:20000']"
2119773,2022-01-22,01:44:40.163,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,serial_console.proxyclient_address = 127.0.0.1 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.proxyclient_address', '127.0.0.1']"
2119774,2022-01-22,01:44:40.164,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,serial_console.serialproxy_host = 0.0.0.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.serialproxy_host', '0.0.0.0']"
2119775,2022-01-22,01:44:40.164,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,serial_console.serialproxy_port = 6083 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['serial_console.serialproxy_port', '6083']"
2119776,2022-01-22,01:44:40.164,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,metrics.required               = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['metrics.required', 'True']"
2119777,2022-01-22,01:44:40.164,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,metrics.weight_multiplier      = 1.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['metrics.weight_multiplier', '1.0']"
2119778,2022-01-22,01:44:40.164,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,metrics.weight_of_unavailable  = -10000.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['metrics.weight_of_unavailable', '-10000.0']"
2119779,2022-01-22,01:44:40.164,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,metrics.weight_setting         = [] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['metrics.weight_setting', '[]']"
2119780,2022-01-22,01:44:40.164,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.connection        = **** log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.connection', '****']"
2119781,2022-01-22,01:44:40.165,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.connection_debug  = 0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.connection_debug', '0']"
2119782,2022-01-22,01:44:40.165,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.connection_trace  = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.connection_trace', 'False']"
2119783,2022-01-22,01:44:40.165,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.idle_timeout      = 3600 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.idle_timeout', '3600']"
2119784,2022-01-22,01:44:40.165,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.max_overflow      = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.max_overflow', 'None']"
2119785,2022-01-22,01:44:40.165,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.max_pool_size     = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.max_pool_size', 'None']"
2119786,2022-01-22,01:44:40.165,379624,DEBUG,oslo.messaging._drivers.impl_rabbit,req-6816c084-c85d-4f91-a17e-02b39e215bfd - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2119787,2022-01-22,01:44:40.165,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.max_retries       = 10 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.max_retries', '10']"
2119788,2022-01-22,01:44:40.165,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.mysql_sql_mode    = TRADITIONAL log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.mysql_sql_mode', 'TRADITIONAL']"
2119789,2022-01-22,01:44:40.166,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.pool_timeout      = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.pool_timeout', 'None']"
2119790,2022-01-22,01:44:40.166,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.retry_interval    = 10 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.retry_interval', '10']"
2119791,2022-01-22,01:44:40.166,379630,DEBUG,nova.service,req-9fcee00d-9539-4ac4-b02c-6c1d0f60dd1f - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2119792,2022-01-22,01:44:40.166,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.slave_connection  = **** log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.slave_connection', '****']"
2119793,2022-01-22,01:44:40.166,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,api_database.sqlite_synchronous = True log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['api_database.sqlite_synchronous', 'True']"
2119794,2022-01-22,01:44:40.166,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,oslo_concurrency.disable_process_locking = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_concurrency.disable_process_locking', 'False']"
2119795,2022-01-22,01:44:40.166,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,oslo_concurrency.lock_path     = /var/lib/nova/tmp log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_concurrency.lock_path', '/var/lib/nova/tmp']"
2119796,2022-01-22,01:44:40.166,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,oslo_messaging_notifications.driver = [] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_notifications.driver', '[]']"
2119797,2022-01-22,01:44:40.167,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,oslo_messaging_notifications.topics = ['notifications'] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_notifications.topics', ""['notifications']""]"
2119798,2022-01-22,01:44:40.167,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,oslo_messaging_notifications.transport_url = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['oslo_messaging_notifications.transport_url', 'None']"
2119799,2022-01-22,01:44:40.167,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,ironic.admin_auth_token        = **** log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.admin_auth_token', '****']"
2119800,2022-01-22,01:44:40.167,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,ironic.admin_password          = **** log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.admin_password', '****']"
2119801,2022-01-22,01:44:40.167,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,ironic.admin_tenant_name       = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.admin_tenant_name', 'None']"
2119802,2022-01-22,01:44:40.167,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,ironic.admin_url               = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.admin_url', 'None']"
2119803,2022-01-22,01:44:40.167,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,ironic.admin_username          = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.admin_username', 'None']"
2119804,2022-01-22,01:44:40.168,379627,DEBUG,oslo.messaging._drivers.impl_rabbit,req-cf58b936-a5dd-4bb2-ab03-952d33076a30 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2119805,2022-01-22,01:44:40.168,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,ironic.api_endpoint            = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.api_endpoint', 'None']"
2119806,2022-01-22,01:44:40.168,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,ironic.api_max_retries         = 60 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.api_max_retries', '60']"
2119807,2022-01-22,01:44:40.168,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,ironic.api_retry_interval      = 2 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.api_retry_interval', '2']"
2119808,2022-01-22,01:44:40.168,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,ironic.api_version             = 1 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.api_version', '1']"
2119809,2022-01-22,01:44:40.168,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,ironic.client_log_level        = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['ironic.client_log_level', 'None']"
2119810,2022-01-22,01:44:40.168,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,glance.allowed_direct_url_schemes = [] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.allowed_direct_url_schemes', '[]']"
2119811,2022-01-22,01:44:40.168,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,glance.api_insecure            = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.api_insecure', 'False']"
2119812,2022-01-22,01:44:40.169,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,glance.api_servers             = ['http://controller:9292'] log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.api_servers', ""['http://controller:9292']""]"
2119813,2022-01-22,01:44:40.169,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,glance.host                    = 172.30.205.14 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.host', '172.30.205.14']"
2119814,2022-01-22,01:44:40.169,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,glance.num_retries             = 0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.num_retries', '0']"
2119815,2022-01-22,01:44:40.169,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,glance.port                    = 9292 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.port', '9292']"
2119816,2022-01-22,01:44:40.169,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,glance.protocol                = http log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.protocol', 'http']"
2119817,2022-01-22,01:44:40.169,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,glance.verify_glance_signatures = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['glance.verify_glance_signatures', 'False']"
2119818,2022-01-22,01:44:40.170,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,trusted_computing.attestation_api_url = /OpenAttestationWebServices/V1.0 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['trusted_computing.attestation_api_url', '/OpenAttestationWebServices/V1.0']"
2119819,2022-01-22,01:44:40.170,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,trusted_computing.attestation_auth_blob = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['trusted_computing.attestation_auth_blob', 'None']"
2119820,2022-01-22,01:44:40.170,379624,DEBUG,nova.service,req-6816c084-c85d-4f91-a17e-02b39e215bfd - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2119821,2022-01-22,01:44:40.170,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,trusted_computing.attestation_auth_timeout = 60 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['trusted_computing.attestation_auth_timeout', '60']"
2119822,2022-01-22,01:44:40.170,379624,DEBUG,nova.servicegroup.drivers.db,req-6816c084-c85d-4f91-a17e-02b39e215bfd - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe70ca09b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe70ca09b50>']"
2119823,2022-01-22,01:44:40.170,379630,DEBUG,oslo.messaging._drivers.pool,req-9fcee00d-9539-4ac4-b02c-6c1d0f60dd1f - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2119824,2022-01-22,01:44:40.170,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,trusted_computing.attestation_insecure_ssl = False log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['trusted_computing.attestation_insecure_ssl', 'False']"
2119825,2022-01-22,01:44:40.170,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,trusted_computing.attestation_port = 8443 log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['trusted_computing.attestation_port', '8443']"
2119826,2022-01-22,01:44:40.170,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,trusted_computing.attestation_server = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['trusted_computing.attestation_server', 'None']"
2119827,2022-01-22,01:44:40.170,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,trusted_computing.attestation_server_ca_file = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['trusted_computing.attestation_server_ca_file', 'None']"
2119828,2022-01-22,01:44:40.170,379635,DEBUG,nova.service,req-80d6e858-f3e0-47eb-8b5b-63d72d8bda71 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2119829,2022-01-22,01:44:40.171,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,upgrade_levels.baseapi         = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['upgrade_levels.baseapi', 'None']"
2119830,2022-01-22,01:44:40.171,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,upgrade_levels.cells           = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['upgrade_levels.cells', 'None']"
2119831,2022-01-22,01:44:40.171,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,upgrade_levels.cert            = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['upgrade_levels.cert', 'None']"
2119832,2022-01-22,01:44:40.171,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,upgrade_levels.compute         = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['upgrade_levels.compute', 'None']"
2119833,2022-01-22,01:44:40.171,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,upgrade_levels.conductor       = None log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,adbc5fa4,<*> = <*> log_opt_values /usr/lib/python2.7/site-packages/oslo_config/cfg.py:2529,"['upgrade_levels.conductor', 'None']"
