LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2299090,2022-01-05,22:29:01.949,157694,DEBUG,nova.servicegroup.drivers.db,req-5a1fe086-ab3b-491d-932c-d85989fa589c - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f1963f57b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f1963f57b50>']"
2299091,2022-01-05,22:29:01.949,157690,DEBUG,oslo.messaging._drivers.impl_rabbit,req-abcb36c2-9ec7-4d4c-8629-bade8babe5cc - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2299092,2022-01-05,22:29:01.949,157704,DEBUG,oslo.messaging._drivers.pool,req-498297af-e961-4f7d-bf75-bca6783e8f3f - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2299093,2022-01-05,22:29:01.949,157686,DEBUG,nova.service,req-ae34974b-41f6-4b9c-a8d9-3e3b812a27e9 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2299094,2022-01-05,22:29:01.950,157686,DEBUG,nova.servicegroup.drivers.db,req-ae34974b-41f6-4b9c-a8d9-3e3b812a27e9 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f1963f57b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f1963f57b50>']"
2299095,2022-01-05,22:29:01.950,157699,DEBUG,oslo.messaging._drivers.impl_rabbit,req-58f899c2-fd90-40de-afc0-9eab9b8af551 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2299096,2022-01-05,22:29:01.950,157765,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2299097,2022-01-05,22:29:01.951,157688,DEBUG,oslo.messaging._drivers.impl_rabbit,req-62c5f682-552e-467e-8ff9-915b8e484367 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2299098,2022-01-05,22:29:01.953,157704,DEBUG,oslo.messaging._drivers.impl_rabbit,req-498297af-e961-4f7d-bf75-bca6783e8f3f - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2299099,2022-01-05,22:29:01.952,157572,DEBUG,oslo_service.service,req-c7e8b2f6-8be2-456f-bcc2-d5b3f69451c1 - - - - -,Started child 157768 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['157768']
2299100,2022-01-05,22:29:01.953,157698,DEBUG,oslo.messaging._drivers.pool,req-086400b0-4e24-46f5-8dfa-3207e8143a3b - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2299101,2022-01-05,22:29:01.953,157707,DEBUG,oslo.messaging._drivers.pool,req-28e05e83-89ba-4918-b86e-b4438fb84bac - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2299102,2022-01-05,22:29:01.953,157766,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2299103,2022-01-05,22:29:01.954,157697,DEBUG,nova.service,req-d526fb56-288e-49db-a478-b824e43cdc4d - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2299104,2022-01-05,22:29:01.954,157697,DEBUG,nova.servicegroup.drivers.db,req-d526fb56-288e-49db-a478-b824e43cdc4d - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f1963f57b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f1963f57b50>']"
2299105,2022-01-05,22:29:01.955,157690,DEBUG,nova.service,req-abcb36c2-9ec7-4d4c-8629-bade8babe5cc - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2299106,2022-01-05,22:29:01.955,157755,DEBUG,oslo_db.sqlalchemy.engines,req-26b136a0-404d-48a5-9260-3501c8c9d459 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2299107,2022-01-05,22:29:01.955,157690,DEBUG,nova.servicegroup.drivers.db,req-abcb36c2-9ec7-4d4c-8629-bade8babe5cc - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f1963f57b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f1963f57b50>']"
2299108,2022-01-05,22:29:01.956,157688,DEBUG,nova.service,req-62c5f682-552e-467e-8ff9-915b8e484367 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2299109,2022-01-05,22:29:01.957,157688,DEBUG,nova.servicegroup.drivers.db,req-62c5f682-552e-467e-8ff9-915b8e484367 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f1963f57b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f1963f57b50>']"
2299110,2022-01-05,22:29:01.957,157698,DEBUG,oslo.messaging._drivers.impl_rabbit,req-086400b0-4e24-46f5-8dfa-3207e8143a3b - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2299111,2022-01-05,22:29:01.957,157707,DEBUG,oslo.messaging._drivers.impl_rabbit,req-28e05e83-89ba-4918-b86e-b4438fb84bac - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2299112,2022-01-05,22:29:01.957,157701,DEBUG,nova.service,req-9d619f9f-c115-49ba-baf2-a1042a785c1e - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2299113,2022-01-05,22:29:01.957,157572,DEBUG,oslo_service.service,req-c7e8b2f6-8be2-456f-bcc2-d5b3f69451c1 - - - - -,Started child 157769 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['157769']
2299114,2022-01-05,22:29:01.958,157710,DEBUG,nova.service,req-01054360-3892-48de-80be-422400195fb0 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2299115,2022-01-05,22:29:01.958,157699,DEBUG,oslo.messaging._drivers.impl_rabbit,req-58f899c2-fd90-40de-afc0-9eab9b8af551 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2299116,2022-01-05,22:29:01.958,157768,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2299117,2022-01-05,22:29:01.960,157704,DEBUG,oslo.messaging._drivers.impl_rabbit,req-498297af-e961-4f7d-bf75-bca6783e8f3f - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2299118,2022-01-05,22:29:01.961,157572,DEBUG,oslo_service.service,req-c7e8b2f6-8be2-456f-bcc2-d5b3f69451c1 - - - - -,Started child 157771 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['157771']
2299119,2022-01-05,22:29:01.962,157701,DEBUG,oslo.messaging._drivers.pool,req-9d619f9f-c115-49ba-baf2-a1042a785c1e - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2299120,2022-01-05,22:29:01.962,157769,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2299121,2022-01-05,22:29:01.962,157711,DEBUG,nova.service,req-0f53447f-3af1-4cbf-b68d-f35416ed153a - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2299122,2022-01-05,22:29:01.962,157710,DEBUG,oslo.messaging._drivers.pool,req-01054360-3892-48de-80be-422400195fb0 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2299123,2022-01-05,22:29:01.964,157713,DEBUG,nova.service,req-79edf137-a462-40c9-b5ad-4c77299c3d0f - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2299124,2022-01-05,22:29:01.965,157699,DEBUG,nova.service,req-58f899c2-fd90-40de-afc0-9eab9b8af551 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2299125,2022-01-05,22:29:01.965,157707,DEBUG,oslo.messaging._drivers.impl_rabbit,req-28e05e83-89ba-4918-b86e-b4438fb84bac - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2299126,2022-01-05,22:29:01.965,157699,DEBUG,nova.servicegroup.drivers.db,req-58f899c2-fd90-40de-afc0-9eab9b8af551 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f1963f57b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f1963f57b50>']"
2299127,2022-01-05,22:29:01.966,157704,DEBUG,nova.service,req-498297af-e961-4f7d-bf75-bca6783e8f3f - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2299128,2022-01-05,22:29:01.966,157701,DEBUG,oslo.messaging._drivers.impl_rabbit,req-9d619f9f-c115-49ba-baf2-a1042a785c1e - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2299129,2022-01-05,22:29:01.966,157704,DEBUG,nova.servicegroup.drivers.db,req-498297af-e961-4f7d-bf75-bca6783e8f3f - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f1963f57b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f1963f57b50>']"
2299130,2022-01-05,22:29:01.966,157698,DEBUG,oslo.messaging._drivers.impl_rabbit,req-086400b0-4e24-46f5-8dfa-3207e8143a3b - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2299131,2022-01-05,22:29:01.966,157759,DEBUG,oslo_db.sqlalchemy.engines,req-261cba8d-f444-47c4-9f4c-217c5ddb00f1 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2299132,2022-01-05,22:29:01.965,157572,DEBUG,oslo_service.service,req-c7e8b2f6-8be2-456f-bcc2-d5b3f69451c1 - - - - -,Started child 157774 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['157774']
2299133,2022-01-05,22:29:01.966,157710,DEBUG,oslo.messaging._drivers.impl_rabbit,req-01054360-3892-48de-80be-422400195fb0 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2299134,2022-01-05,22:29:01.967,157591,DEBUG,nova.conductor.manager,req-7f5119e2-6e55-41ec-8de6-adf7cf76b5bf 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: aa20897b-6046-4ffd-86b7-a1e81b6bbe76] Instance deleted during build build_instances /usr/lib/python2.7/site-packages/nova/conductor/manager.py:408,2f7c482f,[instance: <*>] Instance <*> during <*> <*> <*>,"['aa20897b-6046-4ffd-86b7-a1e81b6bbe76', 'deleted', 'build', 'build_instances /usr/lib/python2.7/site-packages/nova/conductor/manager.py:408']"
2299135,2022-01-05,22:29:01.967,157711,DEBUG,oslo.messaging._drivers.pool,req-0f53447f-3af1-4cbf-b68d-f35416ed153a - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2299136,2022-01-05,22:29:01.968,157771,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2299137,2022-01-05,22:29:01.969,157762,DEBUG,oslo_db.sqlalchemy.engines,req-ee849647-41e5-4eda-a7c8-587edca2f5ab - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2299138,2022-01-05,22:29:01.969,157713,DEBUG,oslo.messaging._drivers.pool,req-79edf137-a462-40c9-b5ad-4c77299c3d0f - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2299139,2022-01-05,22:29:01.969,157757,DEBUG,oslo_db.sqlalchemy.engines,req-6128f9ec-9745-411d-907b-0b96230fc129 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2299140,2022-01-05,22:29:01.970,157572,DEBUG,oslo_service.service,req-c7e8b2f6-8be2-456f-bcc2-d5b3f69451c1 - - - - -,Started child 157776 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['157776']
2299141,2022-01-05,22:29:01.971,157707,DEBUG,nova.service,req-28e05e83-89ba-4918-b86e-b4438fb84bac - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2299142,2022-01-05,22:29:01.971,157711,DEBUG,oslo.messaging._drivers.impl_rabbit,req-0f53447f-3af1-4cbf-b68d-f35416ed153a - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2299143,2022-01-05,22:29:01.971,157707,DEBUG,nova.servicegroup.drivers.db,req-28e05e83-89ba-4918-b86e-b4438fb84bac - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f1963f57b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f1963f57b50>']"
2299144,2022-01-05,22:29:01.972,157698,DEBUG,nova.service,req-086400b0-4e24-46f5-8dfa-3207e8143a3b - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2299145,2022-01-05,22:29:01.972,157698,DEBUG,nova.servicegroup.drivers.db,req-086400b0-4e24-46f5-8dfa-3207e8143a3b - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f1963f57b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f1963f57b50>']"
2299146,2022-01-05,22:29:01.972,157774,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2299147,2022-01-05,22:29:01.973,157713,DEBUG,oslo.messaging._drivers.impl_rabbit,req-79edf137-a462-40c9-b5ad-4c77299c3d0f - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2299148,2022-01-05,22:29:01.974,157710,DEBUG,oslo.messaging._drivers.impl_rabbit,req-01054360-3892-48de-80be-422400195fb0 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2299149,2022-01-05,22:29:01.974,157701,DEBUG,oslo.messaging._drivers.impl_rabbit,req-9d619f9f-c115-49ba-baf2-a1042a785c1e - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2299150,2022-01-05,22:29:01.975,157718,DEBUG,nova.service,req-3f1ce96a-5da4-40dd-81a3-1298cd262928 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2299151,2022-01-05,22:29:01.974,157572,DEBUG,oslo_service.service,req-c7e8b2f6-8be2-456f-bcc2-d5b3f69451c1 - - - - -,Started child 157778 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['157778']
2299152,2022-01-05,22:29:01.975,157776,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2299153,2022-01-05,22:29:01.976,157766,DEBUG,oslo_db.sqlalchemy.engines,req-27365d4d-6018-4875-868d-33f5da287ab4 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
