LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2037176,2022-01-03,02:52:09.144,45619,DEBUG,keystoneauth.session,req-8d218181-f564-417d-b4ae-f495c903497f 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-ea9f49c8-cce4-4544-9b57-09e0d938e1d7 Date: Sun, 02 Jan 2022 18:52:09 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-ea9f49c8-cce4-4544-9b57-09e0d938e1d7', 'Sun,', '02', 'Jan 2022 18:52:09']"
2037177,2022-01-03,02:52:09.147,45619,INFO,nova.osapi_compute.wsgi.server,req-8d218181-f564-417d-b4ae-f495c903497f 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/4683eac7-5424-4a8b-91bc-9a35acaecfcb HTTP/1.1"" status: 200 len: 1914 time: 0.1428652",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/4683eac7-5424-4a8b-91bc-9a35acaecfcb', '200', '1914', '0.1428652']"
2037178,2022-01-03,02:52:09.153,45208,DEBUG,nova.osapi_compute.wsgi.server,req-74f7a82f-7127-4f13-ab67-a740290e7e1c - - - - -,"(45208) accepted ('172.30.205.14', 39718) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45208)', '172.30.205.14', '39718)']"
2037179,2022-01-03,02:52:09.163,45208,DEBUG,nova.api.openstack.wsgi,req-7911f15b-9ebd-434e-a5cc-2380d98471f9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
2037180,2022-01-03,02:52:09.183,45208,INFO,nova.osapi_compute.wsgi.server,req-7911f15b-9ebd-434e-a5cc-2380d98471f9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2 HTTP/1.1"" status: 200 len: 691 time: 0.0284820",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2', '200', '691', '0.0284820']"
2037181,2022-01-03,02:52:09.558,45131,DEBUG,nova.osapi_compute.wsgi.server,req-a35a1c76-70f7-4a83-a772-2d6acd121e3f - - - - -,"(45131) accepted ('172.30.205.14', 39760) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45131)', '172.30.205.14', '39760)']"
2037182,2022-01-03,02:52:09.571,45131,DEBUG,nova.api.openstack.wsgi,req-79c55122-cf99-4dbf-b1a0-5486c11b24c3 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
2037183,2022-01-03,02:52:09.601,45131,INFO,nova.osapi_compute.wsgi.server,req-79c55122-cf99-4dbf-b1a0-5486c11b24c3 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0409830",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0409830']"
2037184,2022-01-03,02:52:17.572,45666,DEBUG,nova.osapi_compute.wsgi.server,req-53160c3a-c1a2-44e6-9121-7ac48029e7ae - - - - -,"(45666) accepted ('172.30.205.14', 39768) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45666)', '172.30.205.14', '39768)']"
2037185,2022-01-03,02:52:17.586,45666,DEBUG,nova.api.openstack.wsgi,req-2b3fdc64-b07d-4fb9-ad3b-3249064e216b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
2037186,2022-01-03,02:52:17.587,45666,DEBUG,nova.compute.api,req-2b3fdc64-b07d-4fb9-ad3b-3249064e216b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 4683eac7-5424-4a8b-91bc-9a35acaecfcb] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['4683eac7-5424-4a8b-91bc-9a35acaecfcb']
2037187,2022-01-03,02:52:17.637,45666,DEBUG,nova.policy,req-2b3fdc64-b07d-4fb9-ad3b-3249064e216b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-02T18:52:17.578988', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-2b3fdc64-b07d-4fb9-ad3b-3249064e216b', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-02T18:52:17.578988',"", '172.30.205.14', ""'req-2b3fdc64-b07d-4fb9-ad3b-3249064e216b',""]"
2037188,2022-01-03,02:52:17.642,45666,DEBUG,keystoneauth.session,req-2b3fdc64-b07d-4fb9-ad3b-3249064e216b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=4683eac7-5424-4a8b-91bc-9a35acaecfcb -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=4683eac7-5424-4a8b-91bc-9a35acaecfcb', '{SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2""']"
2037189,2022-01-03,02:52:17.678,45666,DEBUG,keystoneauth.session,req-2b3fdc64-b07d-4fb9-ad3b-3249064e216b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 850 X-Openstack-Request-Id: req-20139654-2328-42f8-ada4-56e436b2b216 Date: Sun, 02 Jan 2022 18:52:17 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '850', 'req-20139654-2328-42f8-ada4-56e436b2b216', 'Sun,', '02', 'Jan 2022 18:52:17']"
2037190,2022-01-03,02:52:17.679,45666,DEBUG,keystoneauth.session,req-2b3fdc64-b07d-4fb9-ad3b-3249064e216b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2""']"
2037191,2022-01-03,02:52:17.706,45666,DEBUG,keystoneauth.session,req-2b3fdc64-b07d-4fb9-ad3b-3249064e216b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-53b01f00-5412-42a7-b360-ba64374e820f Date: Sun, 02 Jan 2022 18:52:17 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-53b01f00-5412-42a7-b360-ba64374e820f', 'Sun,', '02', 'Jan 2022 18:52:17']"
2037192,2022-01-03,02:52:17.709,45666,INFO,nova.osapi_compute.wsgi.server,req-2b3fdc64-b07d-4fb9-ad3b-3249064e216b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/4683eac7-5424-4a8b-91bc-9a35acaecfcb HTTP/1.1"" status: 200 len: 1914 time: 0.1358860",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/4683eac7-5424-4a8b-91bc-9a35acaecfcb', '200', '1914', '0.1358860']"
2037193,2022-01-03,02:52:17.715,45262,DEBUG,nova.osapi_compute.wsgi.server,req-e4db4728-80a6-48a4-9448-eabd29bb8cab - - - - -,"(45262) accepted ('172.30.205.14', 39772) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45262)', '172.30.205.14', '39772)']"
2037194,2022-01-03,02:52:17.721,45262,DEBUG,nova.api.openstack.wsgi,req-6dd87227-4720-474e-a18f-ec4e7536a7d4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
2037195,2022-01-03,02:52:17.733,45262,INFO,nova.osapi_compute.wsgi.server,req-6dd87227-4720-474e-a18f-ec4e7536a7d4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2 HTTP/1.1"" status: 200 len: 691 time: 0.0171390",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2', '200', '691', '0.0171390']"
2037196,2022-01-03,02:52:18.129,45573,DEBUG,nova.osapi_compute.wsgi.server,req-13c23c80-b0f7-4701-a3ef-2262da0a568d - - - - -,"(45573) accepted ('172.30.205.14', 39812) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45573)', '172.30.205.14', '39812)']"
2037197,2022-01-03,02:52:18.142,45573,DEBUG,nova.api.openstack.wsgi,req-ad01395c-eabd-427d-bb8a-2ee473b55a53 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
2037198,2022-01-03,02:52:18.169,45573,INFO,nova.osapi_compute.wsgi.server,req-ad01395c-eabd-427d-bb8a-2ee473b55a53 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0386109",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0386109']"
2037199,2022-01-03,02:52:20.176,45650,DEBUG,keystoneauth.session,req-53e3f0f5-4582-463e-96eb-f608799b510e 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"REQ: curl -g -i -X GET http://controller:35357/v3/auth/tokens -H ""X-Subject-Token: {SHA1}71d8608bef6ef4e8d810bf036f6da45c00afc6ba"" -H ""User-Agent: python-keystoneclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}271560e810f3132285b3de8c0481dc1e2344eb8f"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",cfc75587,"REQ: curl -g -i -X GET http://controller:35357/v3/auth/tokens -H ""X-Subject-Token: <*> -H ""User-Agent: python-keystoneclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['{SHA1}71d8608bef6ef4e8d810bf036f6da45c00afc6ba""', '{SHA1}271560e810f3132285b3de8c0481dc1e2344eb8f""']"
2037200,2022-01-03,02:52:20.347,45650,DEBUG,keystoneauth.session,req-53e3f0f5-4582-463e-96eb-f608799b510e 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"RESP: [200] Date: Sun, 02 Jan 2022 18:52:20 GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 X-Subject-Token: {SHA1}71d8608bef6ef4e8d810bf036f6da45c00afc6ba Vary: X-Auth-Token x-openstack-request-id: req-0d337778-b5c0-432a-9992-0ccc45d18dc4 Content-Length: 3486 Keep-Alive: timeout=5, max=100 Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",88ea6ff3,"RESP: [200] Date: <*> <*> <*> <*> <*> GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 X-Subject-Token: <*> Vary: X-Auth-Token x-openstack-request-id: <*> Content-Length: <*> Keep-Alive: timeout=5, <*> Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277","['Sun,', '02', 'Jan 2022 18:52:20', '{SHA1}71d8608bef6ef4e8d810bf036f6da45c00afc6ba', 'req-0d337778-b5c0-432a-9992-0ccc45d18dc4', '3486', 'max=100']"
2037201,2022-01-03,02:52:20.355,45650,DEBUG,nova.api.openstack.wsgi,req-b1261338-a181-49cc-8218-1760b0cf194e 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"Action: 'create', calling method: <bound method ServerExternalEventsController.create of <nova.api.openstack.compute.server_external_events.ServerExternalEventsController object at 0x7f5caa530b10>>, body: {""events"": [{""status"": ""completed"", ""tag"": ""b9746a70-9862-4625-aeee-a16e621d893d"", ""name"": ""network-vif-plugged"", ""server_uuid"": ""4683eac7-5424-4a8b-91bc-9a35acaecfcb""}]} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696",6dc3a1aa,"Action: 'create', calling method: <bound method ServerExternalEventsController.create of <nova.api.openstack.compute.server_external_events.ServerExternalEventsController object at <*> body: {""events"": [{""status"": ""completed"", ""tag"": ""<*>"", ""name"": <*> ""server_uuid"": ""<*>""}]} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696","['0x7f5caa530b10>>,', 'b9746a70-9862-4625-aeee-a16e621d893d', '""network-vif-plugged"",', '4683eac7-5424-4a8b-91bc-9a35acaecfcb']"
2037202,2022-01-03,02:52:20.410,45650,INFO,nova.api.openstack.compute.server_external_events,req-b1261338-a181-49cc-8218-1760b0cf194e 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Creating event network-vif-plugged:b9746a70-9862-4625-aeee-a16e621d893d for instance 4683eac7-5424-4a8b-91bc-9a35acaecfcb,16f9f039,Creating event <*> for instance <*>,"['network-vif-plugged:b9746a70-9862-4625-aeee-a16e621d893d', '4683eac7-5424-4a8b-91bc-9a35acaecfcb']"
2037203,2022-01-03,02:52:20.415,45650,INFO,nova.osapi_compute.wsgi.server,req-b1261338-a181-49cc-8218-1760b0cf194e 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"172.30.205.14 ""POST /v2.1/24edcca284a248049028c1352851f520/os-server-external-events HTTP/1.1"" status: 200 len: 451 time: 0.2416759",b6030ec8,"<*> ""POST <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/24edcca284a248049028c1352851f520/os-server-external-events', '200', '451', '0.2416759']"
2037204,2022-01-03,02:52:29.312,45219,DEBUG,nova.osapi_compute.wsgi.server,req-67a6ab0a-d855-4750-bc2f-3089e2291a23 - - - - -,"(45219) accepted ('172.30.205.14', 39822) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45219)', '172.30.205.14', '39822)']"
2037205,2022-01-03,02:52:29.326,45219,DEBUG,nova.api.openstack.wsgi,req-27781f70-c877-4d62-a64b-49112a55dd65 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
2037206,2022-01-03,02:52:29.327,45219,DEBUG,nova.compute.api,req-27781f70-c877-4d62-a64b-49112a55dd65 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 4683eac7-5424-4a8b-91bc-9a35acaecfcb] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['4683eac7-5424-4a8b-91bc-9a35acaecfcb']
2037207,2022-01-03,02:52:29.394,45219,DEBUG,nova.policy,req-27781f70-c877-4d62-a64b-49112a55dd65 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-02T18:52:29.318928', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-27781f70-c877-4d62-a64b-49112a55dd65', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-02T18:52:29.318928',"", '172.30.205.14', ""'req-27781f70-c877-4d62-a64b-49112a55dd65',""]"
2037208,2022-01-03,02:52:29.399,45219,DEBUG,keystoneauth.session,req-27781f70-c877-4d62-a64b-49112a55dd65 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=4683eac7-5424-4a8b-91bc-9a35acaecfcb -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=4683eac7-5424-4a8b-91bc-9a35acaecfcb', '{SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2""']"
2037209,2022-01-03,02:52:29.438,45219,DEBUG,keystoneauth.session,req-27781f70-c877-4d62-a64b-49112a55dd65 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 852 X-Openstack-Request-Id: req-bb986801-a40b-4ce7-afd1-a8a92db8132b Date: Sun, 02 Jan 2022 18:52:29 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '852', 'req-bb986801-a40b-4ce7-afd1-a8a92db8132b', 'Sun,', '02', 'Jan 2022 18:52:29']"
2037210,2022-01-03,02:52:29.439,45219,DEBUG,keystoneauth.session,req-27781f70-c877-4d62-a64b-49112a55dd65 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2""']"
