LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2524745,2022-01-20,01:44:58.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524746,2022-01-20,01:45:56.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524747,2022-01-20,01:45:58.272,248931,DEBUG,oslo_concurrency.lockutils,req-6ae5d37c-fa18-4668-958a-ed5f902406d4 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524748,2022-01-20,01:45:58.273,248931,INFO,nova.scheduler.host_manager,req-6ae5d37c-fa18-4668-958a-ed5f902406d4 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2524749,2022-01-20,01:45:58.274,248931,DEBUG,oslo_concurrency.lockutils,req-6ae5d37c-fa18-4668-958a-ed5f902406d4 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.002s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.002s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524750,2022-01-20,01:45:59.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524751,2022-01-20,01:46:49.580,248931,DEBUG,oslo_concurrency.lockutils,req-244a7e80-342a-45e8-ac09-0d3388e7a182 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524752,2022-01-20,01:46:49.581,248931,INFO,nova.scheduler.host_manager,req-244a7e80-342a-45e8-ac09-0d3388e7a182 - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2524753,2022-01-20,01:46:49.581,248931,DEBUG,oslo_concurrency.lockutils,req-244a7e80-342a-45e8-ac09-0d3388e7a182 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524754,2022-01-20,01:46:57.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524755,2022-01-20,01:46:59.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524756,2022-01-20,01:47:57.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524757,2022-01-20,01:48:00.273,248931,DEBUG,oslo_concurrency.lockutils,req-41ee25b4-1e23-4130-9b1d-d938f5b94114 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524758,2022-01-20,01:48:00.275,248931,INFO,nova.scheduler.host_manager,req-41ee25b4-1e23-4130-9b1d-d938f5b94114 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2524759,2022-01-20,01:48:00.275,248931,DEBUG,oslo_concurrency.lockutils,req-41ee25b4-1e23-4130-9b1d-d938f5b94114 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.002s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.002s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524760,2022-01-20,01:48:01.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524761,2022-01-20,01:48:56.349,248931,DEBUG,oslo_concurrency.lockutils,req-a11085da-6683-4e11-8d68-a18ceeb475dd - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524762,2022-01-20,01:48:56.350,248931,INFO,nova.scheduler.host_manager,req-a11085da-6683-4e11-8d68-a18ceeb475dd - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2524763,2022-01-20,01:48:56.350,248931,DEBUG,oslo_concurrency.lockutils,req-a11085da-6683-4e11-8d68-a18ceeb475dd - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524764,2022-01-20,01:48:58.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524765,2022-01-20,01:49:02.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524766,2022-01-20,01:49:59.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524767,2022-01-20,01:50:04.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524768,2022-01-20,01:51:00.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524769,2022-01-20,01:51:04.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524770,2022-01-20,01:52:02.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524771,2022-01-20,01:52:05.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524772,2022-01-20,01:53:02.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524773,2022-01-20,01:53:07.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524774,2022-01-20,01:54:03.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524775,2022-01-20,01:54:09.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524776,2022-01-20,01:55:04.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524777,2022-01-20,01:55:11.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524778,2022-01-20,01:56:04.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2524779,2022-01-20,01:56:11.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2524780,2022-01-20,01:56:33.592,248931,DEBUG,oslo_concurrency.lockutils,req-82133112-754c-4835-98f7-575e01734c78 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524781,2022-01-20,01:56:33.593,248931,INFO,nova.scheduler.host_manager,req-82133112-754c-4835-98f7-575e01734c78 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2524782,2022-01-20,01:56:33.593,248931,DEBUG,oslo_concurrency.lockutils,req-82133112-754c-4835-98f7-575e01734c78 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524783,2022-01-20,01:56:33.600,248931,DEBUG,oslo_concurrency.lockutils,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""(u'h432-l13', u'h432-l13')"" acquired by ""nova.scheduler.host_manager._locked_update"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",3c15d015,"Lock ""(u'h432-l13', u'h432-l13')"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager._locked_update""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524784,2022-01-20,01:56:33.600,248931,DEBUG,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Update host state from compute node: ComputeNode() _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:168,c3449914,Update host state from compute node: ComputeNode() _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:168,[]
2524785,2022-01-20,01:56:33.601,248931,DEBUG,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Update host state with aggregates: [] _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:171,cd31b7fc,Update host state with aggregates: [] _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:171,[]
2524786,2022-01-20,01:56:33.601,248931,DEBUG,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Update host state with service dict: {'binary': u'nova-compute', 'deleted': False, 'created_at': datetime.datetime(2021, 2, 20, 16, 43, 50, tzinfo=<iso8601.Utc>), 'updated_at': datetime.datetime(2022, 1, 19, 17, 56, 33, tzinfo=<iso8601.Utc>), 'report_count': 2691687, 'topic': u'compute', 'host': u'h432-l13', 'version': 9, 'disabled': False, 'forced_down': False, 'last_seen_up': datetime.datetime(2022, 1, 19, 17, 56, 33, tzinfo=<iso8601.Utc>), 'deleted_at': None, 'disabled_reason': None, 'id': 11} _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:174",06335cb2,"Update host state with service dict: {'binary': u'nova-compute', 'deleted': False, 'created_at': datetime.datetime(2021, <*> <*> <*> <*> <*> tzinfo=<iso8601.Utc>), 'updated_at': <*> <*> <*> <*> <*> <*> tzinfo=<iso8601.Utc>), 'report_count': <*> 'topic': u'compute', 'host': <*> 'version': 9, 'disabled': False, 'forced_down': False, 'last_seen_up': <*> <*> <*> <*> <*> <*> tzinfo=<iso8601.Utc>), 'deleted_at': None, 'disabled_reason': None, 'id': <*> _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:174","['2,', '20,', '16, 43, 50,', 'datetime.datetime(2022,', '1,', '19, 17, 56, 33,', '2691687,', ""u'h432-l13',"", 'datetime.datetime(2022,', '1,', '19, 17, 56, 33,', '11}']"
2524787,2022-01-20,01:56:33.601,248931,DEBUG,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Update host state with instances:{} _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:177,12e6d667,Update host state with instances:{} _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:177,[]
2524788,2022-01-20,01:56:33.603,248931,DEBUG,oslo_concurrency.lockutils,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""(u'h432-l13', u'h432-l13')"" released by ""nova.scheduler.host_manager._locked_update"" :: held 0.003s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",3c15d015,"Lock ""(u'h432-l13', u'h432-l13')"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager._locked_update""', 'held 0.003s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524789,2022-01-20,01:56:33.616,248931,DEBUG,oslo_concurrency.lockutils,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""(u'h432-l15', u'h432-l15')"" acquired by ""nova.scheduler.host_manager._locked_update"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",70727c88,"Lock ""(u'h432-l15', u'h432-l15')"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager._locked_update""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524790,2022-01-20,01:56:33.616,248931,DEBUG,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Update host state from compute node: ComputeNode() _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:168,c3449914,Update host state from compute node: ComputeNode() _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:168,[]
2524791,2022-01-20,01:56:33.617,248931,DEBUG,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Update host state with aggregates: [] _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:171,cd31b7fc,Update host state with aggregates: [] _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:171,[]
2524792,2022-01-20,01:56:33.617,248931,DEBUG,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Update host state with service dict: {'binary': u'nova-compute', 'deleted': False, 'created_at': datetime.datetime(2021, 9, 14, 10, 30, 13, tzinfo=<iso8601.Utc>), 'updated_at': datetime.datetime(2021, 9, 23, 7, 47, 34, tzinfo=<iso8601.Utc>), 'report_count': 16508, 'topic': u'compute', 'host': u'h432-l15', 'version': 9, 'disabled': True, 'forced_down': False, 'last_seen_up': datetime.datetime(2021, 9, 23, 7, 36, 18, tzinfo=<iso8601.Utc>), 'deleted_at': None, 'disabled_reason': u'AUTO: Failed to connect to libvirt', 'id': 13} _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:174",02535c04,"Update host state with service dict: {'binary': u'nova-compute', 'deleted': False, 'created_at': datetime.datetime(2021, 9, 14, 10, 30, 13, tzinfo=<iso8601.Utc>), 'updated_at': datetime.datetime(2021, 9, 23, 7, 47, 34, tzinfo=<iso8601.Utc>), 'report_count': 16508, 'topic': u'compute', 'host': u'h432-l15', 'version': 9, 'disabled': True, 'forced_down': False, 'last_seen_up': datetime.datetime(2021, 9, 23, 7, 36, 18, tzinfo=<iso8601.Utc>), 'deleted_at': None, 'disabled_reason': u'AUTO: Failed to connect to libvirt', 'id': 13} _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:174",[]
2524793,2022-01-20,01:56:33.617,248931,DEBUG,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Update host state with instances:{} _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:177,12e6d667,Update host state with instances:{} _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:177,[]
2524794,2022-01-20,01:56:33.617,248931,DEBUG,oslo_concurrency.lockutils,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""(u'h432-l15', u'h432-l15')"" released by ""nova.scheduler.host_manager._locked_update"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",70727c88,"Lock ""(u'h432-l15', u'h432-l15')"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager._locked_update""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2524795,2022-01-20,01:56:33.617,248931,WARNING,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,No compute service record found for host localhost.localdomain,a5104887,No compute service record found for host <*>,['localhost.localdomain']
2524796,2022-01-20,01:56:33.618,248931,DEBUG,oslo_concurrency.lockutils,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""(u'h432-l12', u'h432-l12')"" acquired by ""nova.scheduler.host_manager._locked_update"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",9a244007,"Lock ""(u'h432-l12', u'h432-l12')"" <*> by ""nova.scheduler.host_manager._locked_update"" :: <*> <*> inner <*>","['acquired', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2524797,2022-01-20,01:56:33.618,248931,DEBUG,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Update host state from compute node: ComputeNode() _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:168,c3449914,Update host state from compute node: ComputeNode() _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:168,[]
2524798,2022-01-20,01:56:33.618,248931,DEBUG,nova.scheduler.host_manager,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Update host state with aggregates: [] _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:171,cd31b7fc,Update host state with aggregates: [] _locked_update /usr/lib/python2.7/site-packages/nova/scheduler/host_manager.py:171,[]
